"unix_time","race","arstmade","lat","lng","daystop","monthstop"
1323639000,"B","N",40.689805,-73.977939,11,12
1323639000,"P","N",40.855171,-73.927648,11,12
1323639000,"P","N",40.834508,-73.917707,11,12
1323639000,"Q","N",40.81938,-73.861531,11,12
1323639120,"Q","N",40.592235,-73.758818,11,12
1323639300,"Q","N",NA,NA,11,12
1323639300,"P","N",NA,NA,11,12
1323639300,"Z","N",NA,NA,11,12
1323639360,"W","N",40.757336,-73.989727,11,12
1323639420,"Q","N",40.731362,-73.982561,11,12
1323639480,"Q","N",40.747829,-73.88207,11,12
1323639600,"B","N",40.687327,-73.926936,11,12
1323639600,"B","N",40.673144,-73.869444,11,12
1323639600,"B","N",40.673144,-73.869444,11,12
1323639600,"B","N",40.784942,-73.946588,11,12
1323639600,"B","N",40.784942,-73.946588,11,12
1323639600,"B","N",40.784942,-73.946588,11,12
1323639600,"B","N",40.784942,-73.946588,11,12
1323639600,"P","N",40.834508,-73.917707,11,12
1323639840,"I","N",NA,NA,11,12
1323639900,"B","N",40.865362,-73.870419,11,12
1323639900,"B","N",40.595667,-73.775722,11,12
1323639900,"B","N",40.681571,-73.925785,11,12
1323639900,"B","N",40.828384,-73.874303,11,12
1323639900,"P","N",40.811941,-73.925553,11,12
1323639900,"Q","N",40.865362,-73.870419,11,12
1323639900,"Z","N",NA,NA,11,12
1323639900,"Z","N",NA,NA,11,12
1323640020,"B","N",40.595667,-73.775722,11,12
1323640020,"B","N",40.814417,-73.917971,11,12
1323640020,"B","N",40.595667,-73.775722,11,12
1323640020,"B","N",40.595667,-73.775722,11,12
1323640020,"P","N",40.823135,-73.894883,11,12
1323640200,"P","Y",40.703034,-73.797124,11,12
1323640200,"Q","N",40.731311,-73.882002,11,12
1323640320,"Q","N",40.660989,-73.889198,11,12
1323640500,"Q","N",40.772961,-73.98576,11,12
1323640500,"Q","N",40.682148,-73.982855,11,12
1323640500,"W","N",40.789635,-73.946086,11,12
1323640620,"Q","N",40.706182,-73.943005,11,12
1323640800,"Q","N",40.703586,-73.944331,11,12
1323640800,"B","Y",40.807559,-73.919225,11,12
1323640800,"B","N",40.660989,-73.889198,11,12
1323640800,"B","N",40.691305,-73.987418,11,12
1323640800,"B","N",40.846905,-73.892868,11,12
1323640800,"Q","N",40.703586,-73.944331,11,12
1323640800,"Q","N",40.853149,-73.9056,11,12
1323640800,"Q","N",40.703586,-73.944331,11,12
1323641100,"B","N",40.664097,-73.909306,11,12
1323641100,"B","N",40.758754,-73.978692,11,12
1323641100,"Q","N",40.650611,-73.961104,11,12
1323641100,"Z","N",40.824208,-73.858789,11,12
1323641280,"B","N",40.664804,-73.904634,11,12
1323641340,"B","N",40.818337,-73.84788,11,12
1323641400,"B","N",40.664804,-73.904634,11,12
1323641400,"A","N",40.756265,-73.823513,11,12
1323641400,"B","N",40.701527,-73.986749,11,12
1323641400,"B","N",40.758402,-73.833871,11,12
1323641400,"B","N",40.758402,-73.833871,11,12
1323641400,"P","N",40.758402,-73.833871,11,12
1323641400,"U","N",40.756265,-73.823513,11,12
1323641520,"Q","N",40.823135,-73.894883,11,12
1323641640,"B","N",40.597055,-73.788314,11,12
1323641700,"B","N",40.597055,-73.788314,11,12
1323641700,"B","N",40.758402,-73.833871,11,12
1323641700,"B","N",40.758402,-73.833871,11,12
1323641700,"B","N",40.700577,-73.984827,11,12
1323641700,"Q","N",40.660285,-73.890832,11,12
1323641700,"W","Y",40.818557,-73.806006,11,12
1323641760,"B","N",40.831224,-73.943216,11,12
1323641880,"B","N",40.662835,-73.91775,11,12
1323641880,"W","N",40.759329,-73.825967,11,12
1323642000,"B","N",40.621276,-74.078985,11,12
1323642000,"B","N",40.66125,-73.919669,11,12
1323642000,"Q","N",40.621276,-74.078985,11,12
1323642120,"B","N",40.821621,-73.895882,11,12
1323642120,"A","N",40.645349,-74.013743,11,12
1323642300,"B","Y",40.594134,-73.792435,11,12
1323642300,"B","N",40.65978,-73.882911,11,12
1323642300,"B","N",40.809716,-73.935674,11,12
1323642300,"B","N",40.595734,-73.774772,11,12
1323642300,"B","N",40.809716,-73.935674,11,12
1323642540,"B","N",40.701862,-73.943824,11,12
1323642600,"A","N",40.756035,-73.986948,11,12
1323642600,"B","N",40.661798,-73.88312,11,12
1323642600,"B","N",40.906181,-73.848203,11,12
1323642600,"B","N",40.906181,-73.848203,11,12
1323642600,"B","N",40.592907,-73.79515,11,12
1323642600,"B","N",40.661121,-73.920127,11,12
1323642600,"B","N",40.66208,-73.921207,11,12
1323642600,"P","N",40.621276,-74.078985,11,12
1323642600,"Q","N",40.822141,-73.891745,11,12
1323642600,"Q","N",40.621276,-74.078985,11,12
1323642600,"Q","N",40.854064,-73.929478,11,12
1323642660,"B","N",40.705459,-73.794894,11,12
1323642660,"Q","N",40.645909,-74.01316,11,12
1323642660,"Q","N",40.854772,-73.902988,11,12
1323642900,"B","N",40.595667,-73.775722,11,12
1323642900,"P","N",40.820828,-73.950827,11,12
1323642900,"P","N",40.820828,-73.950827,11,12
1323642900,"P","N",40.820828,-73.950827,11,12
1323642900,"Q","N",40.820828,-73.950827,11,12
1323642900,"Q","N",40.845066,-73.878848,11,12
1323642960,"I","N",40.821069,-73.898933,11,12
1323643020,"A","N",40.752005,-73.835998,11,12
1323643020,"W","N",40.752005,-73.835998,11,12
1323643080,"A","N",40.746481,-73.758895,11,12
1323643200,"A","N",40.746481,-73.758895,11,12
1323643200,"B","N",40.818268,-73.869969,11,12
1323643200,"B","N",40.792224,-73.971982,11,12
1323643200,"Q","N",40.792224,-73.971982,11,12
1323643500,"B","N",40.681103,-73.955476,11,12
1323643500,"Q","N",40.759684,-73.821165,11,12
1323643500,"W","N",40.752005,-73.835998,11,12
1323643560,"B","N",40.597667,-73.785334,11,12
1323643680,"B","N",40.597665,-73.785388,11,12
1323643680,"B","N",40.860744,-73.902994,11,12
1323643680,"Q","N",40.823077,-73.89179,11,12
1323643800,"B","N",40.709756,-73.957062,11,12
1323643800,"B","N",40.703094,-73.942171,11,12
1323643800,"B","N",40.802599,-73.955077,11,12
1323644100,"B","N",NA,NA,11,12
1323644100,"Q","Y",40.75904,-73.823556,11,12
1323644100,"Z","N",40.661798,-73.88312,11,12
1323644400,"B","N",40.595826,-73.772459,11,12
1323644400,"B","N",40.756035,-73.986948,11,12
1323644400,"Q","N",40.641424,-74.017818,11,12
1323644400,"Z","N",40.862259,-73.895884,11,12
1323644580,"B","N",40.688993,-73.926505,11,12
1323644700,"B","N",40.669856,-73.950502,11,12
1323644700,"B","N",40.703293,-73.796091,11,12
1323644760,"P","N",40.706204,-73.964166,11,12
1323644760,"Z","N",40.753326,-73.871792,11,12
1323644880,"Q","N",40.767167,-73.828589,11,12
1323644880,"Q","N",40.767167,-73.828589,11,12
1323644940,"Q","N",40.862328,-73.89614,11,12
1323645000,"B","Y",40.667606,-73.86358,11,12
1323645000,"B","N",40.659859,-73.887661,11,12
1323645000,"B","N",40.659859,-73.887661,11,12
1323645000,"Q","N",40.752806,-73.872566,11,12
1323645000,"Q","N",40.752806,-73.872566,11,12
1323645000,"Q","N",40.850212,-73.93219,11,12
1323645000,"Z","N",40.752806,-73.872566,11,12
1323645180,"Q","N",40.826958,-73.9477,11,12
1323645300,"B","N",40.708201,-73.801075,11,12
1323645300,"B","N",40.68039,-73.949556,11,12
1323645300,"B","N",40.667483,-73.870724,11,12
1323645300,"W","N",40.591993,-73.937374,11,12
1323645300,"W","N",40.836196,-73.820482,11,12
1323645540,"B","N",40.880772,-73.864321,11,12
1323645600,"B","N",40.818533,-73.898893,11,12
1323645600,"B","N",40.818533,-73.898893,11,12
1323645600,"P","N",40.703966,-73.939992,11,12
1323645600,"Q","N",40.703966,-73.939992,11,12
1323645600,"Q","N",40.780868,-73.946447,11,12
1323645900,"A","N",40.64451,-74.003751,11,12
1323645900,"B","N",40.689444,-73.955121,11,12
1323645900,"B","N",40.689444,-73.955121,11,12
1323645900,"B","N",40.757351,-73.833999,11,12
1323645900,"Q","N",40.64451,-74.003751,11,12
1323645900,"Q","N",40.64451,-74.003751,11,12
1323645900,"Z","N",40.81963,-73.876126,11,12
1323645960,"B","N",40.649439,-73.963076,11,12
1323646200,"Q","N",40.669299,-73.870443,11,12
1323646200,"A","N",40.672806,-73.871604,11,12
1323646200,"B","N",40.804419,-73.955368,11,12
1323646200,"B","N",40.804419,-73.955368,11,12
1323646200,"B","N",40.697399,-73.943802,11,12
1323646200,"B","N",40.672806,-73.871604,11,12
1323646200,"B","N",40.672806,-73.871604,11,12
1323646200,"B","N",40.656485,-73.922951,11,12
1323646200,"B","N",40.621658,-73.922328,11,12
1323646200,"B","N",40.606514,-73.755334,11,12
1323646200,"B","N",40.697399,-73.943802,11,12
1323646200,"B","N",40.697399,-73.943802,11,12
1323646200,"B","N",40.800348,-73.931171,11,12
1323646200,"B","N",40.679631,-73.935446,11,12
1323646200,"Q","N",40.700725,-73.941931,11,12
1323646200,"Q","N",40.813314,-73.922874,11,12
1323646200,"Q","N",40.621658,-73.922328,11,12
1323646200,"Q","N",40.833738,-73.915536,11,12
1323646200,"W","N",40.606567,-73.755568,11,12
1323646500,"B","Y",40.75099,-73.990623,11,12
1323646500,"B","N",40.807772,-73.945483,11,12
1323646500,"B","N",40.694967,-73.97327,11,12
1323646500,"B","N",40.685346,-73.919107,11,12
1323646500,"Z","N",40.663529,-73.913077,11,12
1323646680,"W","N",40.743517,-73.753976,11,12
1323646800,"B","N",40.663861,-73.92455,11,12
1323646800,"B","N",40.59683,-73.772557,11,12
1323646800,"B","N",40.697399,-73.943802,11,12
1323646800,"B","N",40.660598,-73.92091,11,12
1323646800,"B","N",40.697399,-73.943802,11,12
1323646800,"Q","N",40.641424,-74.017818,11,12
1323646800,"Q","N",40.635304,-74.006168,11,12
1323646800,"Q","N",40.747834,-73.833002,11,12
1323646800,"Q","N",40.747834,-73.833002,11,12
1323646860,"B","N",40.773458,-73.987121,11,12
1323646980,"B","N",40.596,-73.770662,11,12
1323647100,"Q","N",40.656782,-73.889854,11,12
1323647100,"B","N",40.82101,-73.865747,11,12
1323647220,"W","N",40.747834,-73.833002,11,12
1323647220,"W","N",40.747834,-73.833002,11,12
1323647400,"P","N",40.831055,-73.87007,11,12
1323647400,"B","N",40.707079,-73.954016,11,12
1323647400,"B","N",40.707079,-73.954016,11,12
1323647400,"B","N",40.707079,-73.954016,11,12
1323647400,"B","N",40.707079,-73.954016,11,12
1323647400,"B","N",40.786982,-73.943662,11,12
1323647400,"Q","N",40.702357,-73.946049,11,12
1323647460,"Q","N",40.821438,-73.918063,11,12
1323647520,"B","N",40.736266,-73.810536,11,12
1323647580,"B","N",40.858417,-73.906294,11,12
1323647700,"B","N",40.595823,-73.772326,11,12
1323647700,"B","N",40.669299,-73.870443,11,12
1323647700,"B","N",40.669299,-73.870443,11,12
1323647700,"B","N",40.669299,-73.870443,11,12
1323647700,"B","N",40.669299,-73.870443,11,12
1323648000,"Q","N",40.640769,-73.994076,11,12
1323648000,"A","N",40.695376,-73.949206,11,12
1323648000,"A","N",40.755146,-73.823534,11,12
1323648000,"B","N",40.88428,-73.862415,11,12
1323648000,"B","N",NA,NA,11,12
1323648000,"I","N",40.640769,-73.994076,11,12
1323648000,"Q","N",40.81974,-73.919698,11,12
1323648000,"Q","N",40.627803,-74.090669,11,12
1323648000,"Q","N",40.70409,-73.942679,11,12
1323648000,"Q","N",40.851394,-73.931259,11,12
1323648000,"Q","N",40.640769,-73.994076,11,12
1323648000,"Q","N",40.762976,-73.825315,11,12
1323648000,"Q","N",40.828741,-73.877298,11,12
1323648000,"Q","N",40.851402,-73.931321,11,12
1323648000,"Q","N",40.851402,-73.931321,11,12
1323648000,"U","N",40.640769,-73.994076,11,12
1323648000,"W","Y",40.592024,-73.79408,11,12
1323648000,"W","N",40.640769,-73.994076,11,12
1323648000,"W","N",40.828741,-73.877298,11,12
1323648000,"Z","N",40.825694,-73.948677,11,12
1323648180,"B","N",40.705888,-73.942966,11,12
1323648300,"B","N",40.668795,-73.904661,11,12
1323648300,"Q","N",40.694548,-73.940357,11,12
1323648480,"B","N",40.595667,-73.775722,11,12
1323648480,"B","N",40.597665,-73.785388,11,12
1323648480,"Z","N",40.635754,-73.962853,11,12
1323648600,"B","N",40.672762,-73.871929,11,12
1323648600,"B","N",40.822118,-73.896879,11,12
1323648600,"Q","N",40.762565,-73.818583,11,12
1323648600,"Q","N",40.762565,-73.818583,11,12
1323648600,"W","N",40.581958,-73.959941,11,12
1323648600,"W","N",40.581958,-73.959941,11,12
1323648600,"W","N",40.581958,-73.959941,11,12
1323648600,"W","N",40.581958,-73.959941,11,12
1323648720,"B","N",40.595667,-73.775722,11,12
1323648900,"B","N",40.704363,-73.797596,11,12
1323648900,"B","N",40.704363,-73.797596,11,12
1323648900,"B","N",40.662564,-73.891449,11,12
1323648900,"B","N",40.748177,-74.000111,11,12
1323648960,"B","N",40.831224,-73.943216,11,12
1323649200,"B","N",40.825644,-73.948604,11,12
1323649200,"B","N",40.700124,-73.947129,11,12
1323649200,"B","N",40.700124,-73.947129,11,12
1323649200,"B","N",NA,NA,11,12
1323649200,"B","Y",40.700124,-73.947129,11,12
1323649200,"P","N",40.700124,-73.947129,11,12
1323649200,"P","N",40.700124,-73.947129,11,12
1323649200,"P","N",40.824695,-73.950332,11,12
1323649200,"Q","N",40.825644,-73.948604,11,12
1323649200,"Z","N",40.825644,-73.948604,11,12
1323649260,"A","N",40.824695,-73.950332,11,12
1323649500,"A","N",40.762765,-73.912598,11,12
1323649500,"B","N",40.675541,-73.939927,11,12
1323649500,"B","N",40.681136,-73.955667,11,12
1323649500,"I","N",40.820256,-73.95543,11,12
1323649500,"Q","N",40.762765,-73.912598,11,12
1323649500,"Q","N",40.820256,-73.95543,11,12
1323649500,"Q","N",40.824695,-73.950332,11,12
1323649500,"W","N",40.680213,-73.946276,11,12
1323649800,"W","N",40.606357,-74.12092,11,12
1323649800,"W","N",40.606357,-74.12092,11,12
1323649800,"B","N",40.755865,-73.942991,11,12
1323649800,"B","N",40.702357,-73.946049,11,12
1323649800,"B","N",40.597824,-73.782514,11,12
1323649800,"B","N",40.644553,-73.92766,11,12
1323649800,"Q","N",40.643917,-74.000796,11,12
1323649800,"Z","N",40.822775,-73.858445,11,12
1323649860,"P","N",40.643917,-74.000796,11,12
1323650100,"B","Y",40.829775,-73.936825,11,12
1323650220,"P","N",40.809107,-73.922886,11,12
1323650220,"Q","N",40.639224,-74.002089,11,12
1323650340,"Q","N",40.642387,-74.016831,11,12
1323650400,"B","N",40.847719,-73.911199,11,12
1323650400,"B","N",40.657683,-73.887784,11,12
1323650400,"B","N",40.757441,-73.867464,11,12
1323650400,"B","N",40.847719,-73.911199,11,12
1323650400,"Q","N",40.858431,-73.90633,11,12
1323650400,"Q","N",40.68971,-73.826855,11,12
1323650400,"Q","N",40.749157,-73.869425,11,12
1323650400,"Q","N",40.68971,-73.826855,11,12
1323650520,"B","N",40.685512,-73.97428,11,12
1323650640,"B","N",40.674122,-73.880802,11,12
1323650700,"B","N",40.663295,-73.889786,11,12
1323650700,"Z","N",40.661014,-73.908525,11,12
1323650880,"B","N",40.68613,-73.957798,11,12
1323651000,"A","N",40.611804,-74.064444,11,12
1323651000,"A","N",40.611804,-74.064444,11,12
1323651000,"B","N",40.655334,-73.930766,11,12
1323651000,"Q","N",NA,NA,11,12
1323651000,"Q","N",40.69872,-73.917705,11,12
1323651120,"W","N",40.84698,-73.910647,11,12
1323651180,"B","N",40.660193,-73.919108,11,12
1323651300,"B","N",40.59658,-73.772479,11,12
1323651300,"Q","N",40.781649,-73.836694,11,12
1323651300,"W","N",40.781649,-73.836694,11,12
1323651480,"P","N",40.716885,-73.980332,11,12
1323651480,"U","N",40.642375,-73.995229,11,12
1323651600,"B","N",40.668857,-73.870325,11,12
1323651600,"B","N",40.665987,-73.863969,11,12
1323651600,"Q","N",40.819983,-73.899874,11,12
1323651600,"A","N",40.669188,-73.90528,11,12
1323651600,"B","N",40.822436,-73.919785,11,12
1323651600,"B","N",40.577545,-73.997883,11,12
1323651600,"B","N",40.874396,-73.887856,11,12
1323651600,"B","N",40.662554,-73.908919,11,12
1323651600,"B","N",40.59658,-73.772479,11,12
1323651600,"B","N",40.669188,-73.90528,11,12
1323651600,"B","N",40.799241,-73.930035,11,12
1323651600,"B","N",40.799241,-73.930035,11,12
1323651600,"B","N",40.799241,-73.930035,11,12
1323651600,"Q","N",40.819955,-73.899852,11,12
1323651600,"Q","N",40.642375,-73.995229,11,12
1323651600,"Q","N",40.643645,-73.989777,11,12
1323651660,"Q","N",40.716364,-73.966639,11,12
1323651660,"W","N",40.716364,-73.966639,11,12
1323651720,"Q","N",40.719282,-73.982002,11,12
1323651900,"B","N",40.587612,-73.810961,11,12
1323651900,"B","N",40.587612,-73.810961,11,12
1323651900,"B","N",40.59658,-73.772479,11,12
1323651900,"B","N",40.813217,-73.925591,11,12
1323651900,"B","N",40.668061,-73.90393,11,12
1323651900,"P","N",40.659931,-73.891647,11,12
1323651900,"Q","N",40.833733,-73.912797,11,12
1323651900,"B","N",40.717937,-73.982666,11,12
1323652080,"Q","N",40.649022,-74.006241,11,12
1323652200,"W","N",40.796271,-73.965049,11,12
1323652200,"B","N",40.59658,-73.772479,11,12
1323652200,"Q","N",40.862792,-73.896884,11,12
1323652200,"Q","N",40.64721,-74.015308,11,12
1323652200,"Q","N",40.745293,-73.998487,11,12
1323652200,"W","N",40.626545,-74.091582,11,12
1323652200,"W","N",NA,NA,11,12
1323652380,"A","Y",40.750438,-73.989295,11,12
1323652380,"B","Y",40.750438,-73.989295,11,12
1323652380,"B","Y",40.750438,-73.989295,11,12
1323652440,"B","N",40.606381,-73.754708,11,12
1323652440,"B","N",40.684469,-73.975041,11,12
1323652440,"Q","N",40.606381,-73.754708,11,12
1323652500,"B","N",40.669299,-73.870443,11,12
1323652500,"A","N",40.717417,-73.991421,11,12
1323652500,"A","N",40.717417,-73.991421,11,12
1323652500,"B","N",40.669299,-73.870443,11,12
1323652500,"B","N",40.672833,-73.87141,11,12
1323652500,"Q","N",40.697399,-73.943802,11,12
1323652620,"B","N",40.823007,-73.95067,11,12
1323652680,"B","N",40.636741,-74.119119,11,12
1323652680,"B","N",40.771538,-73.977406,11,12
1323652680,"Q","N",40.643462,-74.004868,11,12
1323652680,"Z","N",40.823007,-73.95067,11,12
1323652740,"B","N",40.606381,-73.754708,11,12
1323652800,"B","N",40.6483,-73.961905,11,12
1323652800,"W","N",40.796271,-73.965049,11,12
1323652800,"B","N",40.6483,-73.961905,11,12
1323652800,"B","N",40.789299,-73.973825,11,12
1323652800,"B","N",40.6483,-73.961905,11,12
1323652800,"B","N",40.823411,-73.864658,11,12
1323652800,"B","N",40.755865,-73.942991,11,12
1323652800,"B","N",40.702944,-73.943603,11,12
1323652800,"P","N",40.789299,-73.973825,11,12
1323652800,"P","N",40.713956,-73.957932,11,12
1323653040,"B","N",40.606567,-73.755568,11,12
1323653040,"B","N",40.606567,-73.755568,11,12
1323653100,"P","N",40.830987,-73.911384,11,12
1323653100,"Q","N",40.702309,-73.942853,11,12
1323653400,"B","N",40.789299,-73.973825,11,12
1323653400,"B","N",40.815725,-73.923782,11,12
1323653400,"B","Y",40.667359,-73.865418,11,12
1323653400,"B","N",40.675175,-73.949297,11,12
1323653400,"B","N",40.672773,-73.962789,11,12
1323653400,"Q","N",40.822899,-73.919066,11,12
1323653400,"Q","Y",40.716775,-73.975935,11,12
1323653400,"W","N",40.617705,-74.094069,11,12
1323653580,"P","N",40.606462,-73.7551,11,12
1323653580,"Q","N",40.744756,-73.910543,11,12
1323653700,"B","N",40.796105,-73.941375,11,12
1323653700,"W","N",40.626697,-74.162173,11,12
1323653700,"W","N",40.626697,-74.162173,11,12
1323653700,"B","N",40.689072,-73.921305,11,12
1323653700,"B","N",40.811681,-73.946863,11,12
1323653700,"B","N",40.675403,-73.871913,11,12
1323654000,"B","N",40.595995,-73.770788,11,12
1323654000,"B","N",40.814172,-73.921211,11,12
1323654000,"B","N",40.81608,-73.917687,11,12
1323654000,"B","N",40.689072,-73.921305,11,12
1323654000,"B","N",40.689072,-73.921305,11,12
1323654000,"Q","N",40.745293,-73.998487,11,12
1323654120,"U","N",40.753768,-73.98937,11,12
1323654300,"B","Y",40.789299,-73.973825,11,12
1323654300,"B","N",40.756686,-73.944543,11,12
1323654300,"P","N",40.707204,-73.789663,11,12
1323654300,"Q","N",40.644789,-74.014323,11,12
1323654300,"Q","N",40.828348,-73.94905,11,12
1323654300,"Z","N",40.766521,-73.920586,11,12
1323654480,"B","N",40.823419,-73.864593,11,12
1323654540,"B","N",40.703216,-73.944259,11,12
1323654540,"Q","N",40.637909,-74.087306,11,12
1323654540,"Q","N",40.756686,-73.944543,11,12
1323654600,"W","N",40.708494,-73.938862,11,12
1323654600,"P","N",40.710263,-73.953855,11,12
1323654720,"B","N",40.595995,-73.770788,11,12
1323654900,"B","N",40.587723,-73.810075,11,12
1323654900,"B","N",40.811681,-73.946863,11,12
1323655200,"P","N",40.826775,-73.878762,11,12
1323655200,"B","Y",40.836499,-73.915753,11,12
1323655200,"P","N",40.632834,-74.005152,11,12
1323655200,"Q","N",40.680398,-73.929417,11,12
1323655500,"B","N",40.859114,-73.893713,11,12
1323655500,"W","N",40.673649,-73.874955,11,12
1323655500,"W","N",40.713298,-73.967416,11,12
1323655500,"W","N",40.713298,-73.967416,11,12
1323655500,"W","N",40.713298,-73.967416,11,12
1323655620,"B","N",40.859114,-73.893713,11,12
1323655680,"B","N",40.814794,-73.924043,11,12
1323655800,"B","N",40.698086,-73.976785,11,12
1323655800,"B","N",40.679342,-73.930489,11,12
1323655800,"Q","N",40.813201,-73.958245,11,12
1323655800,"Q","N",40.712026,-73.956581,11,12
1323655800,"Q","N",40.799427,-73.932895,11,12
1323655800,"Q","N",40.799427,-73.932895,11,12
1323656100,"B","N",40.698086,-73.976785,11,12
1323656100,"Q","N",40.757144,-73.827091,11,12
