"unix_time","race","arstmade","lat","lng","daystop","monthstop"
1316874600,"P","N",40.864394,-73.920508,24,9
1316899020,"P","N",40.862912,-73.924465,24,9
1316899020,"Q","N",40.862912,-73.924465,24,9
1316899320,"P","N",40.863416,-73.923134,24,9
1316903100,"P","N",40.865101,-73.921881,24,9
1316903100,"P","N",40.865101,-73.921881,24,9
1316903100,"Q","N",40.865101,-73.921881,24,9
1316903100,"Q","N",40.865101,-73.921881,24,9
1316913000,"Q","N",40.866492,-73.918123,24,9
1316919300,"Z","N",40.850575,-73.933053,24,9
1316919300,"P","N",40.850575,-73.933053,24,9
1316919300,"P","N",40.850575,-73.933053,24,9
1316919300,"Q","N",40.850575,-73.933053,24,9
1316919300,"Q","N",40.850575,-73.933053,24,9
1316919300,"Q","N",40.850575,-73.933053,24,9
1317159720,"Q","N",40.856702,-73.935852,27,9
1316880000,"P","N",40.867796,-73.929981,24,9
1316893200,"Q","N",40.85894,-73.92293,24,9
1316934120,"Q","N",40.859974,-73.922206,25,9
1316958600,"P","N",40.849461,-73.930347,25,9
1316960100,"Q","N",40.865797,-73.919997,25,9
1316967120,"Q","N",40.849321,-73.93373,25,9
1316967120,"Q","N",40.849321,-73.93373,25,9
1316974500,"P","N",40.853716,-73.9268,25,9
1316996400,"B","N",40.851629,-73.92969,25,9
1316970000,"Q","N",40.86406,-73.924713,25,9
1316970000,"P","N",40.86406,-73.924713,25,9
1316974680,"Q","N",40.853716,-73.9268,25,9
1316985720,"Q","N",40.852475,-73.929603,25,9
1316970000,"Q","N",40.86406,-73.924713,25,9
1316970000,"P","N",40.864106,-73.924594,25,9
1317160800,"B","N",40.852475,-73.929603,27,9
1316970300,"P","N",40.865462,-73.924094,25,9
1317164400,"B","N",40.852475,-73.929603,27,9
1316970600,"P","N",40.865797,-73.919997,25,9
1316887200,"P","N",40.853716,-73.9268,24,9
1316970960,"Q","N",40.865809,-73.922325,25,9
1317160500,"Q","N",40.855557,-73.929169,27,9
1316886000,"Q","N",40.864112,-73.92125,24,9
1316972400,"Q","N",40.86406,-73.924713,25,9
1317154800,"P","N",40.850064,-73.933737,27,9
1316972400,"P","N",40.86406,-73.924713,25,9
1316906820,"Q","N",40.851862,-73.92815,24,9
1316974860,"Q","N",40.866456,-73.921457,25,9
1316975400,"I","N",40.86638,-73.921612,25,9
1316975460,"B","N",40.86638,-73.921612,25,9
1316985420,"Q","N",40.862912,-73.924465,25,9
1316995200,"Q","N",40.866741,-73.92872,25,9
1317001800,"P","N",40.853716,-73.9268,25,9
1317026400,"Q","N",40.870489,-73.918527,26,9
1317060960,"Q","N",40.860862,-73.928817,26,9
1317060960,"Q","N",40.860862,-73.928817,26,9
1317061500,"Q","N",40.866456,-73.921457,26,9
1317061500,"Q","N",40.866456,-73.921457,26,9
1317061500,"Q","N",40.866456,-73.921457,26,9
1317061500,"B","N",40.866456,-73.921457,26,9
1317069000,"P","N",40.847794,-73.932243,26,9
1317098460,"Q","N",40.850907,-73.938283,27,9
1317098460,"P","N",40.850907,-73.938283,27,9
1317100320,"P","N",40.855889,-73.928912,27,9
1317116760,"P","N",40.856808,-73.928264,27,9
1317125400,"P","N",40.861505,-73.921101,27,9
1315089000,"Q","N",40.863899,-73.921803,3,9
1315152420,"Q","N",40.861724,-73.92425,4,9
1316005500,"B","N",40.865534,-73.920688,14,9
1316217780,"B","N",40.85894,-73.92293,16,9
1316217780,"P","N",40.85894,-73.92293,16,9
1316225400,"Q","N",40.865101,-73.921881,16,9
1316225400,"Q","N",40.865101,-73.921881,16,9
1316225400,"B","N",40.849993,-73.938653,16,9
1316728800,"P","N",40.849894,-73.933311,22,9
1316729700,"Q","N",40.849321,-73.93373,22,9
1316731200,"Z","N",40.862865,-73.927947,22,9
1316731200,"P","N",40.862865,-73.927947,22,9
1316731200,"P","N",40.862865,-73.927947,22,9
1316732580,"P","N",40.86302,-73.917556,22,9
1316745000,"Q","N",40.856808,-73.928264,22,9
1316821500,"Q","N",40.865546,-73.927268,23,9
1316822400,"Q","N",40.851794,-73.930099,23,9
1316823120,"Q","N",40.861551,-73.924716,23,9
1316823300,"Q","N",40.861551,-73.924716,23,9
1316825100,"A","N",40.851794,-73.930099,23,9
1316926500,"Q","N",40.849412,-73.930228,25,9
1316926800,"Q","N",40.853716,-73.9268,25,9
1317240900,"B","N",40.853686,-73.930538,28,9
1317168000,"Z","N",40.85015,-73.930213,27,9
1317040080,"Q","N",40.86187,-73.926068,26,9
1317247200,"Z","N",40.84992,-73.931471,28,9
1317153600,"Q","N",40.864462,-73.918943,27,9
1317234300,"Z","N",40.853716,-73.9268,28,9
1317040080,"P","N",40.86187,-73.926068,26,9
1317248700,"P","N",40.852629,-73.929946,28,9
1317040080,"Q","N",40.86187,-73.926068,26,9
1317047100,"Q","N",40.865711,-73.923475,26,9
1317048480,"Q","N",40.867582,-73.918415,26,9
1317239100,"P","N",40.854566,-73.928856,28,9
1317048540,"Z","N",40.867582,-73.918415,26,9
1317253200,"B","N",40.85051,-73.931044,28,9
1317049620,"Q","N",40.864106,-73.924594,26,9
1317239700,"Q","N",40.85623,-73.926862,28,9
1317243600,"B","N",40.854906,-73.929644,28,9
1317052800,"Q","N",40.864808,-73.919362,26,9
1316736300,"B","N",40.853716,-73.9268,22,9
1316906940,"P","N",40.851862,-73.92815,24,9
1317055500,"P","N",40.863197,-73.923008,26,9
1317055800,"Q","N",40.863416,-73.923134,26,9
1317056100,"Q","N",40.863113,-73.920611,26,9
1317056400,"P","N",40.863187,-73.920466,26,9
1317058500,"W","N",40.864038,-73.924728,26,9
1317058500,"Q","N",40.864038,-73.924728,26,9
1317060600,"Q","N",40.866062,-73.922499,26,9
1316130300,"P","N",40.854308,-73.930082,15,9
1317155400,"P","Y",40.853235,-73.929038,27,9
1316130600,"I","N",40.854308,-73.930082,15,9
1316909100,"P","N",40.853716,-73.9268,24,9
1317168000,"Q","N",40.85015,-73.930213,27,9
1317060780,"Q","N",40.865366,-73.924383,26,9
1317061200,"Q","N",40.869876,-73.920896,26,9
1317061200,"B","N",40.869876,-73.920896,26,9
1317064860,"Q","N",40.863572,-73.926012,26,9
1317091500,"Q","N",40.853353,-73.929725,26,9
1317091500,"P","N",40.853353,-73.929725,26,9
1317091500,"P","N",40.853353,-73.929725,26,9
1316902800,"P","N",40.849143,-73.935469,24,9
1317091800,"P","N",40.861303,-73.927717,26,9
1317091800,"P","N",40.861303,-73.927717,26,9
1317091800,"B","N",40.861303,-73.927717,26,9
1317093540,"P","N",40.850506,-73.932862,26,9
1317093540,"P","N",40.849894,-73.933311,26,9
1317127200,"B","N",40.863211,-73.923709,27,9
1317129720,"P","N",40.853235,-73.929038,27,9
1317129900,"P","N",40.850695,-73.927476,27,9
1317129900,"P","N",40.850695,-73.927476,27,9
1317131880,"P","N",40.864106,-73.924594,27,9
1317131880,"Q","N",40.864106,-73.924594,27,9
1317160920,"Q","N",40.864106,-73.924594,27,9
1317132120,"P","N",40.85519,-73.931064,27,9
1317135360,"P","N",40.866456,-73.921457,27,9
1317135600,"P","N",40.866456,-73.921457,27,9
1317136200,"P","N",40.866456,-73.921457,27,9
1317136200,"P","N",40.866456,-73.921457,27,9
1317138480,"Q","N",40.862613,-73.928598,27,9
1317138600,"P","N",40.862613,-73.928598,27,9
1317139260,"Q","N",40.852615,-73.92991,27,9
1317139500,"Z","N",40.863972,-73.924956,27,9
1317141660,"Q","Y",40.86456,-73.921549,27,9
1317142500,"Q","N",40.863765,-73.923347,27,9
1317143100,"Q","N",40.863186,-73.922975,27,9
1317147480,"Q","N",40.865101,-73.921881,27,9
1317148500,"P","N",40.862912,-73.924465,27,9
1317148980,"Q","N",40.865809,-73.922325,27,9
1317155580,"Q","N",40.855557,-73.929169,27,9
1317167400,"Z","N",40.851615,-73.933667,27,9
1317167400,"Q","N",40.851615,-73.933667,27,9
1317171660,"Z","N",40.862617,-73.926541,27,9
1317172380,"Q","N",40.863572,-73.926012,27,9
1317172380,"P","N",40.863572,-73.926012,27,9
1317174840,"P","N",40.852487,-73.927694,27,9
1317190800,"Q","Y",40.848601,-73.931993,28,9
1317217620,"Q","N",40.851262,-73.930945,28,9
1317217980,"Q","N",40.856591,-73.927762,28,9
1317218280,"B","N",40.856549,-73.927661,28,9
1317223800,"B","N",40.848038,-73.93285,28,9
1317223800,"W","N",40.848038,-73.93285,28,9
1317223800,"P","N",40.848038,-73.93285,28,9
1316972520,"Q","N",40.851557,-73.932109,25,9
1317231720,"Q","N",40.851557,-73.932109,28,9
1317233100,"P","N",40.849979,-73.933491,28,9
1317233100,"P","N",40.849979,-73.933491,28,9
1317233100,"Q","N",40.849979,-73.933491,28,9
1317233100,"I","N",40.849979,-73.933491,28,9
1317233100,"P","N",40.849979,-73.933491,28,9
1317235500,"Q","N",40.855557,-73.929169,28,9
1317235500,"P","N",40.855557,-73.929169,28,9
1317240900,"P","N",40.859219,-73.922745,28,9
1317240900,"P","N",40.859219,-73.922745,28,9
1317242100,"Q","N",40.851295,-73.93974,28,9
1317242100,"P","N",40.851295,-73.93974,28,9
1317242100,"Q","N",40.851295,-73.93974,28,9
1317242100,"P","N",40.851295,-73.93974,28,9
1317242100,"P","N",40.851333,-73.939996,28,9
1317126780,"Q","N",40.861688,-73.924387,27,9
1317153000,"B","N",40.849979,-73.933491,27,9
1317153000,"B","N",40.849979,-73.933491,27,9
1317163920,"B","N",40.847428,-73.931394,27,9
1317163920,"B","N",40.847428,-73.931394,27,9
1317167160,"B","N",40.862613,-73.928598,27,9
1317184440,"Q","N",40.855905,-73.938615,28,9
1317255300,"W","N",40.868113,-73.919752,28,9
1317255300,"Z","N",40.868113,-73.919752,28,9
1317260400,"W","N",40.850354,-73.940604,28,9
1317260400,"Q","N",40.850354,-73.940604,28,9
1317260400,"Q","N",40.850354,-73.940604,28,9
1317262500,"Q","Y",40.849321,-73.93373,28,9
1317262500,"Q","N",40.849321,-73.93373,28,9
1317262500,"W","N",40.849321,-73.93373,28,9
1317262500,"Q","Y",40.849321,-73.93373,28,9
1317262500,"Q","Y",40.849321,-73.93373,28,9
1317271500,"Q","N",40.868887,-73.91568,29,9
1317271500,"P","N",40.868887,-73.91568,29,9
1317279600,"Q","N",40.855429,-73.930876,29,9
1317279600,"Q","N",40.855429,-73.930876,29,9
1317279600,"P","N",40.855429,-73.930876,29,9
1317305400,"P","N",40.849309,-73.931916,29,9
1317305400,"Q","N",40.849309,-73.931916,29,9
1317305400,"Q","N",40.849309,-73.931916,29,9
1317305400,"P","N",40.849309,-73.931916,29,9
1317310200,"P","N",40.871219,-73.914151,29,9
1317315600,"P","N",40.859974,-73.922206,29,9
1317320700,"P","N",40.860948,-73.92151,29,9
1317322800,"P","N",40.860948,-73.92151,29,9
1317330240,"P","N",40.854308,-73.930082,29,9
1317330720,"P","N",40.850216,-73.930368,29,9
1317330720,"P","N",40.850216,-73.930368,29,9
1317334320,"P","Y",40.853716,-73.9268,29,9
1317334500,"Q","N",40.863192,-73.927925,29,9
1317141780,"Z","N",40.866251,-73.922014,27,9
1317334500,"Q","N",40.863192,-73.927925,29,9
1317341520,"P","N",40.866794,-73.925311,29,9
1317344400,"P","N",40.861258,-73.925667,29,9
1317344400,"P","N",40.851794,-73.930099,29,9
1317344400,"P","Y",40.870148,-73.916973,29,9
1317346260,"P","N",40.851794,-73.930099,29,9
1317347340,"P","N",40.855976,-73.9282,29,9
1317349800,"Q","N",40.862395,-73.918013,29,9
1317357000,"Z","N",40.855905,-73.938615,30,9
1317357000,"Q","N",40.855905,-73.938615,30,9
1317357420,"P","N",40.85557,-73.937954,30,9
1317358200,"P","N",40.852058,-73.934776,30,9
1317360420,"Q","N",40.871362,-73.918718,30,9
1317360600,"B","N",40.863572,-73.926012,30,9
1317362100,"Q","N",40.861258,-73.925667,30,9
1317157800,"Q","N",40.85051,-73.931044,27,9
1317364680,"P","N",40.86187,-73.926068,30,9
1317351480,"Q","N",40.851096,-73.932435,29,9
1317366900,"Q","N",40.854828,-73.931314,30,9
1317366900,"Q","N",40.854828,-73.931314,30,9
1317350760,"Q","N",40.853585,-73.928387,29,9
1317372600,"Q","N",40.854202,-73.931774,30,9
1317349740,"P","N",40.854308,-73.930082,29,9
1317398460,"Q","N",40.856073,-73.930398,30,9
1317398400,"P","N",40.867528,-73.923426,30,9
1317402420,"P","N",40.854168,-73.933704,30,9
1317405000,"Q","N",40.861388,-73.92677,30,9
1317405480,"Q","N",40.86187,-73.926068,30,9
1317348780,"P","N",40.852845,-73.929346,29,9
1317405480,"Q","N",40.86187,-73.926068,30,9
1317405480,"Q","N",40.86187,-73.926068,30,9
1317357000,"Q","N",40.855557,-73.929169,30,9
1317352800,"P","N",40.853723,-73.928691,29,9
1317407700,"Q","N",40.848627,-73.934241,30,9
1317330420,"Q","N",40.85051,-73.931044,29,9
1317409800,"Q","N",40.863227,-73.923001,30,9
1317249900,"P","N",40.856614,-73.929682,28,9
1317234300,"Q","N",40.853716,-73.9268,28,9
1317409800,"Q","N",40.863227,-73.923001,30,9
1317324300,"Q","N",40.849738,-73.933412,29,9
1317409800,"P","N",40.863227,-73.923001,30,9
1317338100,"Q","N",40.852094,-73.930792,29,9
1317338100,"Q","N",40.852094,-73.930792,29,9
1317328500,"Q","N",40.8531,-73.929147,29,9
1317427800,"P","N",40.856808,-73.928264,30,9
1317353400,"Q","N",40.853337,-73.929689,29,9
1317348780,"Z","N",40.852845,-73.929346,29,9
1317427800,"P","N",40.855557,-73.929169,30,9
1317348600,"P","N",40.852034,-73.931732,29,9
1317348780,"P","N",40.852845,-73.929346,29,9
1317429000,"P","N",40.851096,-73.932435,30,9
1317348840,"Q","N",40.852845,-73.929346,29,9
1317429180,"Q","N",40.854906,-73.929644,30,9
1317416400,"Q","N",40.84992,-73.931471,30,9
1317324600,"Q","N",40.85238,-73.931493,29,9
1317430500,"P","N",40.862581,-73.925373,30,9
1317350760,"Q","N",40.853585,-73.928387,29,9
1317430500,"Q","N",40.862581,-73.925373,30,9
1317430800,"Q","N",40.861258,-73.925667,30,9
1317408300,"P","N",40.85015,-73.930213,30,9
1317430800,"P","N",40.854308,-73.930082,30,9
1317409080,"B","N",40.851794,-73.930099,30,9
1317412800,"P","N",40.849309,-73.931916,30,9
1317430800,"B","N",40.855557,-73.929169,30,9
1317407400,"Q","N",40.848952,-73.932166,30,9
1317424500,"P","N",40.851323,-73.931082,30,9
1317432000,"P","N",40.865546,-73.927268,30,9
1317404400,"P","N",40.854308,-73.930082,30,9
1317432000,"Q","N",40.865546,-73.927268,30,9
1317410400,"Q","N",40.850187,-73.932081,30,9
1317432600,"Q","N",40.867691,-73.921213,30,9
1317409500,"P","N",40.856808,-73.928264,30,9
1317432600,"B","N",40.867691,-73.921213,30,9
1317406440,"Q","N",40.854906,-73.929644,30,9
1317439620,"B","N",40.852138,-73.931682,30,9
1317432600,"P","N",40.867691,-73.921213,30,9
1317436560,"P","N",40.853115,-73.927238,30,9
1317436200,"P","N",40.848627,-73.934241,30,9
1317424500,"Z","N",40.853852,-73.929016,30,9
1317408300,"P","N",40.854308,-73.930082,30,9
1317440460,"Q","N",40.863991,-73.924855,30,9
1317440460,"Q","N",40.863991,-73.924855,30,9
1316226000,"Q","N",40.867027,-73.917042,16,9
1316704800,"Q","N",40.869876,-73.920896,22,9
1316434740,"Q","N",40.856179,-73.928713,19,9
1316434740,"P","N",40.856179,-73.928713,19,9
1316849400,"W","N",40.854906,-73.929644,24,9
1316923920,"Q","N",40.85051,-73.931044,25,9
1316923920,"B","N",40.85051,-73.931044,25,9
1316926800,"I","N",40.849321,-73.93373,25,9
1316963400,"Q","N",40.862066,-73.927228,25,9
1316967120,"Q","N",40.849321,-73.93373,25,9
1316971260,"P","N",40.866944,-73.920719,25,9
1316971800,"P","N",40.861083,-73.92613,25,9
1316976900,"P","N",40.86661,-73.921041,25,9
1317046500,"Q","N",40.865711,-73.923475,26,9
1317046800,"Q","N",40.865711,-73.923475,26,9
1317045780,"P","N",40.849914,-73.929631,26,9
1316899320,"P","N",40.863416,-73.923134,24,9
1316738520,"P","N",40.850506,-73.932862,22,9
1317046800,"Q","N",40.864038,-73.924728,26,9
1317049800,"Q","N",40.866492,-73.921312,26,9
1317050100,"Q","N",40.864013,-73.924793,26,9
1317050400,"P","N",40.865797,-73.919997,26,9
1317050400,"Q","N",40.864013,-73.924793,26,9
1317053700,"P","N",40.865797,-73.919997,26,9
1317054000,"B","N",40.867691,-73.921213,26,9
1317055500,"Q","N",40.865797,-73.919997,26,9
1317059400,"Q","N",40.861713,-73.924326,26,9
1317060960,"P","N",40.860862,-73.928817,26,9
1317091560,"P","N",40.852404,-73.935893,26,9
1317091560,"P","N",40.852404,-73.935893,26,9
1317126300,"P","N",40.864984,-73.924127,27,9
1315000200,"P","N",40.867594,-73.919431,2,9
1315006140,"P","N",40.857636,-73.927678,2,9
1315006140,"Q","N",40.857636,-73.927678,2,9
1315009800,"Q","N",40.857351,-73.936575,2,9
1315009800,"P","N",40.857351,-73.936575,2,9
1315009800,"P","N",40.857351,-73.936575,2,9
1315017900,"P","N",40.864112,-73.92125,2,9
1315090260,"Q","N",40.861896,-73.927116,3,9
1315090260,"P","N",40.861896,-73.927116,3,9
1315090260,"Q","N",40.861896,-73.927116,3,9
1315098000,"Q","N",40.864112,-73.92125,3,9
1315141200,"Q","N",40.862907,-73.92452,4,9
1315159200,"Q","N",40.863416,-73.923134,4,9
1315591800,"P","N",40.865684,-73.920275,9,9
1315429800,"P","N",40.855106,-73.936891,7,9
1315436400,"P","N",40.851096,-73.932435,7,9
1315518660,"P","N",40.8531,-73.929147,8,9
1315518660,"Q","N",40.8531,-73.929147,8,9
1315524000,"Q","N",40.849993,-73.938653,8,9
1315529400,"B","N",40.865592,-73.918106,8,9
1315611480,"Q","N",40.864402,-73.923766,9,9
1315604280,"Q","N",40.849296,-73.938968,9,9
1317222480,"Q","N",40.848518,-73.935929,28,9
1317175200,"Q","N",40.851697,-73.931993,27,9
1317168000,"Q","N",40.867582,-73.918415,27,9
1317149100,"Q","N",40.862173,-73.923082,27,9
1317148800,"P","N",40.865809,-73.922325,27,9
1317148680,"B","N",40.86535,-73.92118,27,9
1317146400,"P","N",40.865797,-73.919997,27,9
1317144900,"B","N",40.863972,-73.924956,27,9
1317144600,"W","N",40.864224,-73.924225,27,9
1316747400,"P","N",40.850523,-73.9292,22,9
1316581200,"P","N",40.848627,-73.934241,21,9
1316493720,"Q","N",40.860241,-73.92842,20,9
1315025280,"Q","N",40.851321,-73.932257,3,9
1315023600,"Q","N",40.850728,-73.932688,3,9
1316991900,"Q","N",40.856176,-73.931359,25,9
1317039360,"P","N",40.864038,-73.924728,26,9
1317217620,"Q","N",40.851262,-73.930945,28,9
1317143400,"Q","N",40.854279,-73.931922,27,9
1317143400,"P","N",40.854279,-73.931922,27,9
1317142380,"Q","N",40.863765,-73.923347,27,9
1317140100,"Q","N",40.863572,-73.926012,27,9
1317138000,"Q","N",40.854906,-73.929644,27,9
1317132000,"Q","N",40.855557,-73.929169,27,9
1317132000,"Q","N",40.855557,-73.929169,27,9
1317129300,"P","N",40.866456,-73.921457,27,9
1317127800,"P","N",40.86463,-73.923173,27,9
1317126420,"Q","N",40.864984,-73.924127,27,9
1317141180,"Q","Y",40.86456,-73.921549,27,9
1317141180,"Q","Y",40.86456,-73.921549,27,9
1317258000,"P","N",40.865546,-73.927268,28,9
1317253800,"P","N",40.867015,-73.923108,28,9
1317333600,"P","N",40.862613,-73.928598,29,9
1317317400,"P","N",40.859219,-73.922745,29,9
1317312900,"W","N",40.851697,-73.931993,29,9
1317311280,"Q","N",NA,NA,29,9
1315605300,"W","N",40.863164,-73.919874,9,9
1315606260,"P","N",40.864928,-73.922323,9,9
1315606200,"Q","N",40.861551,-73.924716,9,9
1315606200,"P","N",40.861551,-73.924716,9,9
1315606920,"Q","N",40.863689,-73.917064,9,9
1315614600,"P","N",40.84992,-73.931471,9,9
1315614600,"P","N",40.84992,-73.931471,9,9
1315631280,"Q","N",40.861551,-73.924716,10,9
1315644600,"Q","N",40.866696,-73.918853,10,9
1315645260,"Q","N",40.865797,-73.919997,10,9
1315839900,"B","N",40.861551,-73.924716,12,9
1316796000,"P","N",40.861883,-73.929484,23,9
1316796000,"Q","N",40.861883,-73.929484,23,9
1316061060,"Q","N",40.864462,-73.918943,15,9
1316061060,"P","N",40.864462,-73.918943,15,9
1316061060,"B","N",40.864462,-73.918943,15,9
1316063100,"P","N",40.855334,-73.933312,15,9
1316063100,"P","N",40.855334,-73.933312,15,9
1316119020,"P","N",40.849542,-73.936398,15,9
1316131620,"B","N",40.862411,-73.922492,15,9
1316131620,"B","N",40.862411,-73.922492,15,9
1316134800,"B","N",40.860526,-73.919378,15,9
1316134800,"Q","N",40.860526,-73.919378,15,9
1316146500,"W","N",40.856267,-73.928934,16,9
1316154600,"W","N",40.863945,-73.924981,16,9
1316154600,"Q","N",40.863945,-73.924981,16,9
1317061560,"Q","N",40.853686,-73.930538,26,9
1316186100,"Z","N",40.851096,-73.932435,16,9
1316186100,"Q","N",40.851096,-73.932435,16,9
1316191800,"Q","N",40.867816,-73.923625,16,9
1316210400,"P","N",40.867132,-73.925513,16,9
1316210400,"Q","N",40.867132,-73.925513,16,9
1316215800,"Q","N",40.869149,-73.922144,16,9
1316217780,"W","Y",40.85894,-73.92293,16,9
1316237400,"B","N",40.861724,-73.92425,17,9
1316237400,"P","N",40.861724,-73.92425,17,9
1316242800,"W","N",40.861981,-73.927171,17,9
1316414700,"Q","N",40.8638,-73.922122,19,9
1316496000,"Q","N",40.861093,-73.928954,20,9
1316731200,"Q","N",40.862865,-73.927947,22,9
1316849400,"P","N",40.853716,-73.9268,24,9
1316849400,"Q","N",40.853716,-73.9268,24,9
1317255840,"Q","N",40.85364,-73.937363,28,9
1317341100,"Q","N",40.852828,-73.937595,29,9
1317187080,"Q","N",40.856359,-73.936073,28,9
1317187080,"P","N",40.856359,-73.936073,28,9
1317187080,"P","N",40.856359,-73.936073,28,9
1315061400,"Q","N",40.850095,-73.939206,3,9
1316536200,"Q","N",40.850167,-73.935754,20,9
1317045600,"P","N",40.849532,-73.934211,26,9
1317043800,"P","N",40.849134,-73.933264,26,9
1317150000,"Q","N",40.855429,-73.930876,27,9
1316127600,"Q","N",40.852573,-73.929545,15,9
1316242800,"Q","N",40.861981,-73.927171,17,9
1316275200,"P","N",40.851096,-73.932435,17,9
1316275200,"P","N",40.851096,-73.932435,17,9
1316281200,"Q","N",40.857231,-73.930032,17,9
1316641800,"P","N",40.86376,-73.923365,21,9
1317189000,"W","N",40.853716,-73.9268,28,9
1317191280,"Q","N",40.859259,-73.934169,28,9
1317191280,"P","N",40.859259,-73.934169,28,9
1317191280,"Z","N",40.859259,-73.934169,28,9
1317191280,"Q","N",40.859259,-73.934169,28,9
1316848440,"Q","N",40.864808,-73.919362,24,9
1316901600,"P","N",40.862613,-73.928598,24,9
1316910480,"Q","N",40.861258,-73.925667,24,9
1316910480,"W","N",40.861258,-73.925667,24,9
1316915040,"Q","N",40.855557,-73.929169,24,9
1316974860,"Q","N",40.864016,-73.924836,25,9
1316991600,"Q","N",40.851355,-73.933844,25,9
1316991600,"P","N",40.851355,-73.933844,25,9
1317127200,"P","N",40.863211,-73.923709,27,9
1317306480,"B","N",40.855942,-73.935343,29,9
1317305160,"W","N",40.852034,-73.931732,29,9
1317407100,"Q","N",40.862668,-73.928479,30,9
1317410580,"Q","N",40.866999,-73.919985,30,9
1317411960,"P","N",40.86187,-73.926068,30,9
1317406020,"P","N",40.860957,-73.926503,30,9
1317406020,"Q","N",40.860957,-73.926503,30,9
