"unix_time","race","arstmade","lat","lng","daystop","monthstop"
1306552800,"W","N",40.590342,-74.066624,27,5
1306552800,"W","N",40.590342,-74.066624,27,5
1306552800,"W","N",40.830961,-73.94946,27,5
1306552800,"Q","N",40.701948,-73.921539,27,5
1306553040,"P","N",40.822909,-73.945283,27,5
1306553040,"Q","N",40.822909,-73.945283,27,5
1306553100,"B","N",40.845375,-73.904783,27,5
1306553100,"B","N",40.705425,-73.782567,27,5
1306553100,"Q","N",40.845375,-73.904783,27,5
1306553100,"Q","N",40.827678,-73.866344,27,5
1306553340,"B","N",40.812725,-73.949301,27,5
1306553400,"A","N",40.688042,-73.832744,27,5
1306553400,"A","N",40.682243,-73.822213,27,5
1306553400,"B","N",40.827354,-73.868701,27,5
1306553400,"B","N",40.827818,-73.947761,27,5
1306553400,"B","N",40.683274,-73.97082,27,5
1306553400,"P","N",40.827765,-73.947638,27,5
1306553400,"Q","N",40.608777,-73.969909,27,5
1306553400,"Q","N",40.692137,-73.83484,27,5
1306553400,"Q","N",40.827818,-73.947761,27,5
1306553400,"Q","N",40.827765,-73.947638,27,5
1306553520,"B","N",40.688855,-73.933216,27,5
1306553520,"P","N",40.827765,-73.947638,27,5
1306553700,"B","N",40.678587,-73.906128,27,5
1306553700,"B","N",40.679516,-73.90457,27,5
1306553700,"B","N",40.679516,-73.90457,27,5
1306554000,"B","N",40.637097,-73.934637,27,5
1306554000,"A","Y",40.673009,-73.788083,27,5
1306554000,"B","N",40.702473,-73.79992,27,5
1306554000,"P","N",40.64454,-74.009397,27,5
1306554000,"Q","N",40.638679,-74.014819,27,5
1306554000,"Q","N",40.644841,-74.018957,27,5
1306554000,"Q","N",40.64454,-74.009397,27,5
1306554000,"Q","N",40.64454,-74.009397,27,5
1306554000,"Q","N",40.714065,-73.949372,27,5
1306554000,"W","N",40.737977,-73.985078,27,5
1306554300,"W","Y",40.704711,-73.990463,27,5
1306554300,"W","N",NA,NA,27,5
1306554300,"B","N",40.673501,-73.885028,27,5
1306554300,"B","N",40.673501,-73.885028,27,5
1306554300,"B","N",40.673501,-73.885028,27,5
1306554300,"B","N",40.673501,-73.885028,27,5
1306554300,"B","N",40.669387,-73.903885,27,5
1306554300,"B","N",40.701237,-73.794641,27,5
1306554300,"B","N",40.669387,-73.903885,27,5
1306554300,"B","N",40.817226,-73.942299,27,5
1306554300,"B","N",40.643431,-74.084142,27,5
1306554300,"Q","N",40.757441,-73.867464,27,5
1306554300,"Q","N",40.757441,-73.867464,27,5
1306554300,"Q","N",40.825307,-73.890663,27,5
1306554300,"Q","N",40.757441,-73.867464,27,5
1306554300,"Q","N",40.757441,-73.867464,27,5
1306554300,"Q","N",40.757441,-73.867464,27,5
1306554300,"Q","N",40.821497,-73.890268,27,5
1306554300,"Q","N",40.757441,-73.867464,27,5
1306554300,"W","N",40.545126,-74.139857,27,5
1306554300,"W","N",NA,NA,27,5
1306554300,"Z","Y",40.704711,-73.990463,27,5
1306554360,"B","N",40.690878,-73.933643,27,5
1306554600,"Q","N",40.687789,-73.820164,27,5
1306554600,"Q","N",40.687789,-73.820164,27,5
1306554600,"B","N",40.729198,-73.977464,27,5
1306554600,"B","N",40.693436,-73.977826,27,5
1306554600,"B","N",40.729198,-73.977464,27,5
1306554600,"P","N",40.674198,-73.99983,27,5
1306554600,"P","N",40.680948,-73.907019,27,5
1306554600,"Q","Y",40.729198,-73.977464,27,5
1306554600,"Q","N",40.746844,-73.89143,27,5
1306554600,"Q","N",40.729198,-73.977464,27,5
1306554600,"Q","N",40.729198,-73.977464,27,5
1306554600,"Q","N",40.837182,-73.940685,27,5
1306554720,"B","N",40.847014,-73.83237,27,5
1306554780,"Q","N",40.830026,-73.872754,27,5
1306554840,"B","N",40.702389,-73.916165,27,5
1306554840,"W","N",40.702389,-73.916165,27,5
1306554900,"B","N",40.832143,-73.927283,27,5
1306554900,"A","N",40.693662,-73.852163,27,5
1306554900,"B","N",40.666376,-73.883199,27,5
1306554900,"B","N",40.712115,-73.812451,27,5
1306554900,"B","N",40.852139,-73.920697,27,5
1306554900,"B","N",40.666376,-73.883199,27,5
1306554900,"B","N",40.685948,-73.802227,27,5
1306554900,"B","N",40.832143,-73.927283,27,5
1306554900,"P","N",40.712115,-73.812451,27,5
1306554960,"W","N",40.622274,-74.142479,27,5
1306554960,"W","N",40.622274,-74.142479,27,5
1306554960,"W","N",40.622274,-74.142479,27,5
1306554960,"Z","N",40.697669,-73.917534,27,5
1306554960,"Z","N",40.622274,-74.142479,27,5
1306555140,"Q","N",40.700105,-73.947248,27,5
1306555140,"Q","N",40.700105,-73.947248,27,5
1306555140,"Q","N",40.700105,-73.947248,27,5
1306555200,"B","N",NA,NA,28,5
1306555200,"B","N",40.676168,-74.008879,28,5
1306555200,"B","N",40.676168,-74.008879,28,5
1306555200,"B","N",40.676168,-74.008879,28,5
1306555200,"B","N",40.676168,-74.008879,28,5
1306555200,"B","N",40.834163,-73.922218,28,5
1306555200,"B","N",40.679184,-73.941276,28,5
1306555200,"W","N",NA,NA,28,5
1306555260,"B","N",40.833154,-73.909119,28,5
1306555260,"B","N",40.810344,-73.935207,28,5
1306555260,"Q","N",40.878891,-73.87581,28,5
1306555500,"Q","Y",40.757387,-73.982255,28,5
1306555500,"Q","N",40.757387,-73.982255,28,5
1306555500,"B","N",40.601231,-73.751825,28,5
1306555500,"B","N",40.827578,-73.880856,28,5
1306555500,"B","N",40.601231,-73.751825,28,5
1306555500,"B","N",40.827504,-73.880816,28,5
1306555500,"B","Y",40.81613,-73.885941,28,5
1306555500,"B","N",40.601231,-73.751825,28,5
1306555500,"B","N",40.623947,-74.081607,28,5
1306555500,"B","N",40.668908,-73.876767,28,5
1306555500,"B","N",40.818143,-73.844686,28,5
1306555500,"B","N",40.623947,-74.081607,28,5
1306555500,"B","N",40.670507,-73.907081,28,5
1306555500,"P","N",40.873592,-73.885055,28,5
1306555500,"Q","N",40.683648,-73.872186,28,5
1306555500,"Q","N",40.648465,-74.006821,28,5
1306555500,"Q","N",40.648465,-74.006821,28,5
1306555500,"Q","N",NA,NA,28,5
1306555500,"Q","N",40.648465,-74.006821,28,5
1306555500,"Z","Y",40.721676,-73.989231,28,5
1306555500,"B","N",40.668908,-73.876767,28,5
1306555560,"Q","N",40.753437,-73.887825,28,5
1306555740,"B","N",40.799577,-73.941758,28,5
1306555800,"Q","N",40.8766,-73.876545,28,5
1306555800,"W","N",NA,NA,28,5
1306555800,"B","N",40.818143,-73.844686,28,5
1306555800,"B","N",40.664376,-73.923749,28,5
1306555800,"B","N",40.818143,-73.844686,28,5
1306555800,"P","N",40.745483,-73.888607,28,5
1306555800,"Q","N",40.649022,-74.006241,28,5
1306555800,"Q","N",40.649022,-74.006241,28,5
1306555800,"W","N",40.827153,-73.9462,28,5
1306555920,"B","Y",40.837709,-73.907505,28,5
1306555920,"Q","N",NA,NA,28,5
1306555980,"Q","N",40.674384,-73.878959,28,5
1306556040,"A","N",40.680326,-73.828971,28,5
1306556100,"B","N",40.638449,-74.087541,28,5
1306556100,"B","N",40.689863,-73.951464,28,5
1306556100,"B","N",40.810421,-73.939975,28,5
1306556100,"B","N",40.699168,-73.760797,28,5
1306556100,"B","N",40.637749,-74.076839,28,5
1306556100,"Q","N",40.818143,-73.844686,28,5
1306556100,"Q","N",40.818143,-73.844686,28,5
1306556100,"W","N",40.679084,-73.826331,28,5
1306556100,"W","Y",40.721676,-73.989231,28,5
1306556160,"B","N",40.718678,-73.940491,28,5
1306556280,"B","N",40.87954,-73.855334,28,5
1306556280,"B","N",40.87954,-73.855334,28,5
1306556280,"B","N",40.87954,-73.855334,28,5
1306556280,"P","N",40.800556,-73.940204,28,5
1306556400,"B","N",40.679756,-73.816948,28,5
1306556400,"B","N",40.675156,-73.956854,28,5
1306556400,"P","N",NA,NA,28,5
1306556400,"W","N",40.745054,-73.710212,28,5
1306556400,"W","N",40.745054,-73.710212,28,5
1306556460,"B","N",40.67815,-73.831082,28,5
1306556460,"B","N",40.810461,-73.939321,28,5
1306556460,"B","N",40.687762,-73.937234,28,5
1306556460,"Q","N",40.677148,-73.825406,28,5
1306556520,"B","N",40.783221,-73.845855,28,5
1306556580,"B","N",40.67887,-73.921645,28,5
1306556580,"B","N",40.67887,-73.921645,28,5
1306556580,"B","N",40.67887,-73.921645,28,5
1306556700,"B","N",40.680008,-73.942624,28,5
1306556700,"P","N",40.819811,-73.848223,28,5
1306556700,"Q","N",40.749706,-73.991561,28,5
1306556700,"Q","N",40.621192,-74.080779,28,5
1306557000,"A","N",40.675972,-73.825012,28,5
1306557000,"B","N",40.708983,-73.804168,28,5
1306557000,"B","N",40.668797,-73.93112,28,5
1306557000,"B","N",40.817282,-73.938538,28,5
1306557000,"B","N",40.690092,-73.936467,28,5
1306557000,"B","N",40.66867,-73.906586,28,5
1306557000,"B","N",NA,NA,28,5
1306557000,"B","N",40.687294,-73.934782,28,5
1306557000,"B","N",40.820437,-73.93623,28,5
1306557000,"B","N",40.66867,-73.906586,28,5
1306557000,"B","N",NA,NA,28,5
1306557000,"B","N",40.645133,-73.902313,28,5
1306557000,"B","N",40.728106,-73.978997,28,5
1306557000,"Q","N",40.606845,-73.757094,28,5
1306557000,"Q","N",40.845166,-73.907531,28,5
1306557000,"Q","N",40.750627,-73.875944,28,5
1306557000,"Q","N",40.702501,-73.813171,28,5
1306557000,"Q","N",40.702501,-73.813171,28,5
1306557000,"W","N",40.713797,-73.951591,28,5
1306557000,"Z","N",40.732315,-74.000512,28,5
1306557060,"B","N",40.680019,-73.942844,28,5
1306557060,"B","N",40.680019,-73.942844,28,5
1306557060,"B","N",40.680019,-73.942844,28,5
1306557060,"U","N",40.698145,-73.795094,28,5
1306557120,"Q","Y",40.74173,-73.859743,28,5
1306557120,"Q","Y",40.677564,-73.874973,28,5
1306557240,"B","N",40.627369,-73.89968,28,5
1306557300,"B","N",40.687199,-73.947568,28,5
1306557300,"B","N",40.726837,-73.713542,28,5
1306557300,"B","N",40.819456,-73.940679,28,5
1306557300,"B","N",40.679281,-73.943093,28,5
1306557300,"Q","N",40.798983,-73.944652,28,5
1306557300,"Q","N",40.761608,-73.882678,28,5
1306557300,"Q","N",40.761608,-73.882678,28,5
1306557360,"B","N",40.796763,-73.945095,28,5
1306557360,"Q","Y",40.742948,-73.859373,28,5
1306557480,"B","N",40.871423,-73.866144,28,5
1306557480,"B","Y",40.826285,-73.900377,28,5
1306557480,"W","N",40.701958,-73.923887,28,5
1306557600,"B","N",40.752947,-73.892474,28,5
1306557600,"Q","N",40.752947,-73.892474,28,5
1306557600,"W","N",40.752947,-73.892474,28,5
1306557600,"A","N",40.608934,-73.971911,28,5
1306557600,"B","N",40.834129,-73.874741,28,5
1306557600,"B","N",40.57508,-73.989902,28,5
1306557600,"P","Y",40.758767,-73.862999,28,5
1306557600,"Q","N",40.745796,-73.98228,28,5
1306557600,"Q","N",40.755507,-73.86815,28,5
1306557600,"Q","N",40.755507,-73.86815,28,5
1306557600,"Q","N",40.752947,-73.892474,28,5
1306557600,"Q","N",40.752947,-73.892474,28,5
1306557660,"W","N",40.731963,-73.988154,28,5
1306557660,"W","N",40.731963,-73.988154,28,5
1306557720,"B","N",40.669519,-73.8705,28,5
1306557720,"B","N",40.688255,-73.979284,28,5
1306557780,"B","Y",40.598722,-73.754193,28,5
1306557900,"B","N",40.688657,-73.795613,28,5
1306557900,"A","N",40.807472,-73.924098,28,5
1306557900,"B","N",40.605334,-73.755274,28,5
1306557900,"B","N",40.834129,-73.874741,28,5
1306557900,"B","N",40.670507,-73.907081,28,5
1306557900,"B","N",40.688657,-73.795613,28,5
1306557900,"Q","N",40.577994,-73.959634,28,5
1306557900,"Q","N",40.749588,-73.882396,28,5
1306557900,"Q","N",40.827076,-73.868127,28,5
1306557900,"Q","N",40.749179,-73.87948,28,5
1306557900,"Q","N",40.749588,-73.882396,28,5
1306557900,"Q","N",40.848684,-73.939214,28,5
1306557900,"W","N",40.550523,-74.150405,28,5
1306557900,"W","Y",40.550523,-74.150405,28,5
1306557900,"W","N",40.550523,-74.150405,28,5
1306557960,"Q","N",40.854442,-73.864812,28,5
1306558080,"B","N",40.880546,-73.861099,28,5
1306558080,"P","N",40.84615,-73.818337,28,5
1306558080,"P","N",40.82653,-73.94666,28,5
1306558140,"B","N",40.68789,-73.936025,28,5
1306558140,"B","N",40.675531,-73.901616,28,5
1306558140,"B","N",40.68789,-73.936025,28,5
1306558200,"B","N",40.865531,-73.862371,28,5
1306558200,"B","N",40.867932,-73.869102,28,5
1306558200,"B","N",40.707305,-73.751213,28,5
1306558200,"B","N",40.805707,-73.956325,28,5
1306558200,"B","N",40.867932,-73.869102,28,5
1306558200,"B","N",40.886395,-73.861246,28,5
1306558200,"Q","N",40.865531,-73.862371,28,5
1306558200,"Q","N",40.752028,-73.869077,28,5
1306558200,"Q","N",40.608934,-73.971911,28,5
1306558200,"Q","N",40.746844,-73.89143,28,5
1306558200,"W","N",40.746039,-73.990519,28,5
1306558200,"U","N",40.698145,-73.795094,28,5
1306558320,"W","N",40.723689,-73.97603,28,5
1306558320,"A","N",40.723689,-73.97603,28,5
1306558320,"B","N",40.797729,-73.94651,28,5
1306558320,"P","N",40.723689,-73.97603,28,5
1306558320,"P","N",40.723689,-73.97603,28,5
1306558440,"Z","N",40.669413,-73.8511,28,5
1306558500,"B","N",40.575042,-73.992059,28,5
1306558500,"B","N",40.685948,-73.998532,28,5
1306558560,"P","N",40.83718,-73.9426,28,5
1306558740,"Q","N",40.751793,-73.869947,28,5
1306558740,"Q","N",40.751793,-73.869947,28,5
1306558800,"B","N",NA,NA,28,5
1306558800,"B","N",40.67964,-73.731408,28,5
1306558800,"B","N",40.883079,-73.883407,28,5
1306558800,"B","N",40.728762,-73.858645,28,5
1306558800,"B","N",40.804382,-73.939529,28,5
1306558800,"B","N",40.67964,-73.731408,28,5
1306558800,"B","N",40.670326,-73.87795,28,5
1306558800,"B","N",40.878482,-73.861628,28,5
1306558800,"B","N",40.828581,-73.87917,28,5
1306558800,"B","N",40.690761,-73.930617,28,5
1306558800,"B","N",40.844107,-73.923059,28,5
1306558800,"B","N",40.839769,-73.864885,28,5
1306558800,"B","N",40.63781,-74.087277,28,5
1306558800,"B","N",40.678722,-73.952986,28,5
1306558800,"P","N",40.869062,-73.889126,28,5
1306558800,"Q","N",NA,NA,28,5
1306558800,"Q","N",40.684414,-73.869505,28,5
1306558800,"Q","N",40.749904,-73.862465,28,5
1306558800,"Q","N",40.684414,-73.869505,28,5
1306558800,"Q","N",40.694892,-73.953415,28,5
1306558800,"W","N",40.747293,-73.91212,28,5
1306558800,"W","N",40.682038,-73.877867,28,5
1306558800,"W","N",NA,NA,28,5
1306558860,"B","N",40.828163,-73.94057,28,5
1306558860,"B","N",40.828163,-73.94057,28,5
1306558860,"P","N",40.828163,-73.94057,28,5
1306558920,"P","N",40.828163,-73.94057,28,5
1306558980,"W","N",40.523959,-74.215662,28,5
1306558980,"B","N",40.696168,-73.80449,28,5
1306559100,"Q","N",40.749157,-73.869425,28,5
1306559100,"Q","N",40.749157,-73.869425,28,5
1306559160,"A","N",40.693116,-73.81976,28,5
1306559280,"B","N",40.849982,-73.933542,28,5
1306559280,"B","N",40.849982,-73.933542,28,5
1306559280,"B","N",40.849982,-73.933542,28,5
1306559280,"B","N",40.76745,-73.780108,28,5
1306559280,"B","N",40.685761,-73.9155,28,5
1306559280,"P","N",40.849982,-73.933542,28,5
1306559280,"P","N",40.849982,-73.933542,28,5
1306559400,"B","N",40.621696,-74.082361,28,5
1306559400,"W","N",40.755754,-73.883507,28,5
1306559400,"B","N",40.636137,-74.029825,28,5
1306559400,"B","N",40.621696,-74.082361,28,5
1306559400,"B","N",40.868792,-73.831671,28,5
1306559400,"B","N",40.621696,-74.082361,28,5
1306559400,"B","N",40.817116,-73.948008,28,5
1306559400,"B","N",40.57207,-73.997919,28,5
1306559400,"B","N",40.685761,-73.9155,28,5
1306559400,"B","N",40.695326,-73.789271,28,5
1306559400,"B","N",40.692456,-73.928831,28,5
1306559400,"I","N",40.642745,-74.012759,28,5
1306559400,"P","N",40.859372,-73.906795,28,5
1306559400,"Q","N",NA,NA,28,5
1306559400,"Q","N",40.623872,-73.994891,28,5
1306559400,"W","N",40.636137,-74.029825,28,5
1306559400,"W","N",40.755754,-73.883507,28,5
1306559460,"W","N",40.734135,-73.999188,28,5
1306559520,"B","N",40.738551,-73.999682,28,5
1306559520,"B","N",40.679542,-73.956865,28,5
1306559520,"B","N",40.679276,-73.929057,28,5
1306559580,"W","N",40.820918,-73.943322,28,5
1306559640,"Q","N",40.698965,-73.918632,28,5
1306559700,"B","N",40.621957,-74.082505,28,5
1306559700,"B","N",40.867423,-73.891816,28,5
1306559700,"B","N",40.821817,-73.826717,28,5
1306559700,"B","N",40.867423,-73.891816,28,5
1306559700,"B","N",40.66003,-73.921786,28,5
1306559700,"Q","N",40.621957,-74.082505,28,5
1306559700,"Q","N",40.723689,-73.97603,28,5
1306559700,"Q","N",40.621957,-74.082505,28,5
1306559700,"Q","N",40.815687,-73.958291,28,5
1306559700,"Q","N",40.621957,-74.082505,28,5
1306559700,"Q","N",40.882517,-73.880917,28,5
1306559700,"Q","N",40.699937,-73.911807,28,5
1306559700,"B","N",40.690404,-73.805741,28,5
1306559760,"W","N",40.785857,-73.974783,28,5
1306559820,"Q","N",40.847501,-73.866948,28,5
1306560000,"B","N",40.807816,-73.925705,28,5
1306560000,"B","N",40.681674,-73.879126,28,5
1306560000,"B","N",NA,NA,28,5
1306560000,"P","N",40.839959,-73.876981,28,5
1306560000,"Q","N",40.700776,-73.913328,28,5
1306560000,"Q","N",40.807816,-73.925705,28,5
1306560300,"Q","N",40.853716,-73.9268,28,5
1306560300,"B","Y",40.702457,-73.987633,28,5
1306560300,"B","N",40.827182,-73.950168,28,5
1306560300,"P","N",40.853716,-73.9268,28,5
1306560300,"P","N",40.853716,-73.9268,28,5
1306560300,"P","N",40.853716,-73.9268,28,5
1306560300,"P","N",40.853716,-73.9268,28,5
1306560300,"P","N",40.853716,-73.9268,28,5
1306560360,"B","N",40.797164,-73.946015,28,5
1306560480,"B","Y",40.803919,-73.952717,28,5
1306560480,"B","N",40.803919,-73.952717,28,5
1306560480,"B","N",40.813798,-73.94986,28,5
1306560480,"Q","N",40.803919,-73.952717,28,5
1306560480,"Q","N",40.813798,-73.94986,28,5
1306560600,"P","N",40.728733,-73.98801,28,5
1306560600,"B","N",40.696125,-73.942776,28,5
1306560600,"B","N",40.595267,-73.781834,28,5
1306560600,"B","N",40.641449,-73.886676,28,5
1306560600,"B","N",40.595267,-73.781834,28,5
1306560600,"B","N",40.595267,-73.781834,28,5
1306560600,"B","N",40.690505,-73.958856,28,5
1306560600,"B","N",40.800089,-73.951095,28,5
1306560600,"B","N",40.798983,-73.944652,28,5
1306560600,"P","N",40.670074,-73.865781,28,5
1306560600,"Q","N",40.780436,-73.949881,28,5
1306560600,"Q","N",40.8485,-73.820485,28,5
1306560600,"Q","N",40.757387,-73.982255,28,5
1306560600,"Q","N",40.751395,-73.888398,28,5
1306560600,"Q","N",NA,NA,28,5
1306560600,"Q","N",40.757387,-73.982255,28,5
1306560600,"Q","N",40.757387,-73.982255,28,5
1306560600,"Q","N",40.823081,-73.867206,28,5
1306560600,"Q","N",40.689082,-73.932126,28,5
1306560900,"B","N",40.680213,-73.946276,28,5
1306560900,"B","N",40.81848,-73.953332,28,5
1306560900,"Q","N",40.703208,-73.94625,28,5
1306561080,"W","N",40.77918,-73.950792,28,5
1306561200,"B","N",40.831287,-73.881724,28,5
1306561200,"B","N",40.650287,-73.927294,28,5
1306561200,"P","N",40.719308,-73.977222,28,5
1306561200,"P","N",40.749768,-73.863797,28,5
1306561260,"B","N",40.644442,-74.08698,28,5
1306561440,"Q","Y",40.742096,-73.867472,28,5
1306561440,"Q","Y",40.742096,-73.867472,28,5
1306561440,"Q","Y",40.742096,-73.867472,28,5
1306561500,"B","N",40.67887,-73.921645,28,5
1306561500,"P","N",40.747445,-73.885648,28,5
1306561500,"Q","N",40.667664,-73.873687,28,5
1306561500,"W","N",40.59136,-73.962838,28,5
1306561740,"B","N",40.678942,-73.834461,28,5
1306561800,"B","N",40.683504,-73.911512,28,5
1306561800,"B","N",NA,NA,28,5
1306561800,"B","N",40.683504,-73.911512,28,5
1306561800,"Q","N",NA,NA,28,5
1306561800,"Q","N",40.846282,-73.938851,28,5
1306561800,"W","N",40.683504,-73.911512,28,5
1306561800,"W","N",40.623784,-73.99478,28,5
1306561860,"W","N",40.734682,-73.810634,28,5
1306562100,"B","N",40.83501,-73.903519,28,5
1306562100,"B","N",40.83501,-73.903519,28,5
1306562100,"B","N",40.81848,-73.953332,28,5
1306562100,"P","N",40.753921,-73.86162,28,5
1306562100,"Q","N",40.757441,-73.867464,28,5
1306562100,"Q","N",40.841679,-73.937493,28,5
1306562100,"Q","N",40.841679,-73.937493,28,5
1306562100,"Q","N",40.761608,-73.882678,28,5
1306562100,"W","N",40.724476,-73.990684,28,5
1306562160,"B","N",40.727089,-73.991546,28,5
1306562400,"A","N",40.683486,-73.860187,28,5
1306562400,"B","N",40.752416,-73.978369,28,5
1306562400,"B","N",40.821817,-73.826717,28,5
1306562400,"B","N",40.752416,-73.978369,28,5
1306562400,"B","Y",40.752416,-73.978369,28,5
1306562400,"B","N",40.687212,-73.918044,28,5
1306562400,"P","N",40.623891,-73.994924,28,5
1306562400,"U","N",40.614025,-74.084782,28,5
1306562400,"W","N",40.623872,-73.994891,28,5
1306562460,"Q","N",40.684414,-73.869505,28,5
1306562640,"Q","N",40.749768,-73.863797,28,5
1306562700,"B","N",40.733589,-74.007342,28,5
1306562700,"B","N",40.817116,-73.948008,28,5
1306562700,"B","N",40.821144,-73.826137,28,5
1306562700,"Q","N",40.60679,-73.971505,28,5
1306562700,"W","N",40.727003,-73.880798,28,5
1306562880,"B","N",40.835335,-73.904632,28,5
1306562880,"Q","N",40.723344,-73.980796,28,5
1306563000,"B","Y",40.591072,-73.796023,28,5
1306563000,"B","N",40.821817,-73.826717,28,5
1306563000,"B","N",40.695066,-73.866812,28,5
1306563000,"B","Y",40.591072,-73.796023,28,5
1306563000,"B","Y",40.591072,-73.796023,28,5
1306563000,"B","Y",40.591072,-73.796023,28,5
1306563000,"B","N",40.83928,-73.886599,28,5
1306563000,"P","N",40.684414,-73.869505,28,5
1306563000,"Q","N",40.751544,-73.870843,28,5
1306563000,"Q","N",40.820927,-73.921135,28,5
1306563000,"Q","N",40.684414,-73.869505,28,5
1306563000,"Q","N",40.751544,-73.870843,28,5
1306563000,"W","N",40.684414,-73.869505,28,5
1306563000,"W","N",40.673837,-73.817884,28,5
1306563000,"B","N",40.695066,-73.866812,28,5
1306563180,"B","N",40.683504,-73.911512,28,5
1306563240,"B","N",40.704847,-73.801111,28,5
1306563300,"B","N",40.646797,-73.903705,28,5
1306563300,"B","N",40.692705,-73.758563,28,5
1306563300,"B","N",40.801332,-73.950187,28,5
1306563300,"B","N",40.667553,-73.896703,28,5
