"unix_time","race","arstmade","lat","lng","daystop","monthstop"
1318530000,"B","N",40.746844,-73.89143,13,10
1318530000,"B","N",40.75099,-73.990623,13,10
1318530000,"Q","N",40.568778,-74.106606,13,10
1318530000,"W","N",40.707066,-73.796906,13,10
1318530120,"B","N",40.876172,-73.849027,13,10
1318530300,"B","N",40.667834,-73.894832,13,10
1318530300,"B","N",40.69309,-73.942951,13,10
1318530360,"B","N",40.609628,-73.7598,13,10
1318530540,"B","N",40.822118,-73.896879,13,10
1318530600,"B","N",40.594427,-73.934948,13,10
1318530600,"B","N",40.648644,-73.955761,13,10
1318530600,"B","N",40.771054,-73.987143,13,10
1318530600,"B","N",40.594427,-73.934948,13,10
1318530600,"B","Y",40.701592,-73.732412,13,10
1318530600,"B","N",40.577153,-74.000892,13,10
1318530600,"B","N",40.577153,-74.000892,13,10
1318530600,"B","N",40.577153,-74.000892,13,10
1318530600,"B","N",40.872291,-73.912678,13,10
1318530600,"B","N",40.815975,-73.943211,13,10
1318530600,"B","N",40.815975,-73.943211,13,10
1318530600,"B","N",40.748468,-73.99246,13,10
1318530600,"P","N",40.807559,-73.919225,13,10
1318530600,"Q","N",40.742902,-73.992804,13,10
1318530600,"Q","N",40.772243,-73.989995,13,10
1318530600,"W","N",40.772243,-73.989995,13,10
1318530720,"B","N",40.818542,-73.867692,13,10
1318530900,"B","N",40.820437,-73.93623,13,10
1318530900,"P","N",40.609385,-74.000021,13,10
1318530900,"P","N",40.609385,-74.000021,13,10
1318530900,"P","N",40.609385,-74.000021,13,10
1318530900,"P","N",40.609385,-74.000021,13,10
1318531020,"B","N",40.877893,-73.850918,13,10
1318531080,"B","N",40.679516,-73.90457,13,10
1318531080,"B","N",40.589522,-73.979725,13,10
1318531140,"I","N",40.703989,-73.798545,13,10
1318531200,"B","N",40.797028,-73.964478,13,10
1318531200,"B","N",40.810764,-73.95259,13,10
1318531200,"B","N",40.681071,-73.949715,13,10
1318531200,"Z","N",40.749255,-73.75585,13,10
1318531260,"B","N",40.878475,-73.851384,13,10
1318531380,"B","N",40.878475,-73.851384,13,10
1318531500,"A","N",40.710711,-73.79859,13,10
1318531500,"A","N",40.709448,-73.80166,13,10
1318531500,"A","N",40.709448,-73.80166,13,10
1318531500,"B","N",40.724235,-73.997784,13,10
1318531500,"B","N",40.816513,-73.866555,13,10
1318531500,"B","N",40.807225,-73.944204,13,10
1318531500,"B","N",40.816513,-73.866555,13,10
1318531500,"P","N",40.807225,-73.944204,13,10
1318531500,"Q","N",40.817257,-73.957126,13,10
1318531500,"Q","N",40.817257,-73.957126,13,10
1318531500,"Q","N",40.817257,-73.957126,13,10
1318531500,"Q","N",40.814826,-73.886124,13,10
1318531500,"Q","N",40.856808,-73.928264,13,10
1318531560,"B","N",NA,NA,13,10
1318531680,"Q","N",NA,NA,13,10
1318531680,"Q","N",NA,NA,13,10
1318531680,"W","N",40.706379,-73.79997,13,10
1318531800,"A","N",40.763151,-73.885801,13,10
1318531800,"B","N",40.859592,-73.865586,13,10
1318531800,"B","N",40.622376,-73.916182,13,10
1318531800,"B","N",40.686091,-73.938659,13,10
1318531800,"B","N",40.75099,-73.990623,13,10
1318531800,"B","N",40.845376,-73.882107,13,10
1318531800,"Q","N",40.753679,-73.914685,13,10
1318531800,"Q","N",40.753679,-73.914685,13,10
1318531800,"Q","N",40.859592,-73.865586,13,10
1318531800,"Q","N",40.763151,-73.885801,13,10
1318531800,"W","Y",40.731152,-73.95178,13,10
1318531920,"B","N",40.757232,-73.989792,13,10
1318531980,"Q","N",40.703341,-73.800203,13,10
1318532100,"B","N",40.823274,-73.900114,13,10
1318532100,"B","N",40.823274,-73.900114,13,10
1318532100,"Q","N",40.796381,-73.964945,13,10
1318532100,"W","N",40.623561,-73.927369,13,10
1318532220,"B","N",40.874822,-73.847299,13,10
1318532220,"B","N",40.874822,-73.847299,13,10
1318532280,"A","N",40.692888,-73.832177,13,10
1318532400,"A","N",40.695825,-73.821091,13,10
1318532400,"A","N",40.695825,-73.821091,13,10
1318532400,"B","N",40.664177,-73.914208,13,10
1318532400,"B","N",40.662133,-73.911728,13,10
1318532400,"B","N",40.576291,-73.999845,13,10
1318532400,"B","N",40.72084,-74.00066,13,10
1318532400,"B","N",40.823239,-73.888549,13,10
1318532400,"B","N",40.681992,-73.90886,13,10
1318532400,"B","N",NA,NA,13,10
1318532400,"P","N",40.708626,-73.945124,13,10
1318532400,"P","N",40.823239,-73.888549,13,10
1318532700,"B","N",40.704416,-73.951901,13,10
1318532700,"B","N",40.75219,-73.993463,13,10
1318532820,"B","N",40.683481,-73.96689,13,10
1318532880,"B","N",40.674532,-73.868836,13,10
1318532880,"B","N",40.684157,-73.96906,13,10
1318532880,"B","N",40.684157,-73.96906,13,10
1318533000,"B","N",40.832951,-73.866547,13,10
1318533000,"B","N",NA,NA,13,10
1318533000,"B","Y",40.827343,-73.942782,13,10
1318533000,"B","N",40.660753,-73.915258,13,10
1318533000,"B","N",40.691456,-73.987346,13,10
1318533000,"B","N",40.667425,-73.908231,13,10
1318533000,"B","N",40.845966,-73.892237,13,10
1318533000,"W","N",40.600428,-73.941889,13,10
1318533120,"B","N",40.67126,-73.927163,13,10
1318533120,"B","N",40.67126,-73.927163,13,10
1318533120,"B","N",40.67126,-73.927163,13,10
1318533120,"B","N",40.67126,-73.927163,13,10
1318533120,"P","Y",40.819836,-73.894906,13,10
1318533120,"Q","Y",40.819836,-73.894906,13,10
1318533120,"Q","Y",40.819836,-73.894906,13,10
1318533120,"Q","N",40.646643,-74.008706,13,10
1318533180,"W","N",40.756571,-73.933956,13,10
1318533180,"W","N",40.755821,-73.932578,13,10
1318533300,"B","N",40.68024,-73.946748,13,10
1318533300,"B","N",40.67986,-73.788292,13,10
1318533300,"P","N",40.710344,-73.791601,13,10
1318533300,"P","N",40.748457,-73.876147,13,10
1318533300,"Z","N",40.768204,-73.921403,13,10
1318533420,"B","Y",40.826191,-73.943267,13,10
1318533540,"B","N",40.75099,-73.990623,13,10
1318533600,"A","N",40.832817,-73.867537,13,10
1318533600,"B","N",40.599902,-73.761588,13,10
1318533600,"I","N",40.633386,-73.975511,13,10
1318533600,"P","N",40.633386,-73.975511,13,10
1318533600,"P","N",40.633386,-73.975511,13,10
1318533600,"Q","N",40.826151,-73.877653,13,10
1318533600,"Q","N",40.74094,-73.917246,13,10
1318533900,"A","N",40.708798,-74.010846,13,10
1318533900,"A","N",40.770704,-73.929588,13,10
1318533900,"B","N",40.680488,-73.774698,13,10
1318533900,"Q","N",40.770704,-73.929588,13,10
1318534140,"B","N",40.821384,-73.954139,13,10
1318534200,"A","N",40.674003,-73.81014,13,10
1318534200,"A","N",40.704224,-73.79796,13,10
1318534200,"B","N",40.810948,-73.927122,13,10
1318534200,"B","N",40.693972,-73.753957,13,10
1318534200,"B","Y",40.826191,-73.943267,13,10
1318534200,"B","N",40.82839,-73.916905,13,10
1318534200,"W","Y",40.745854,-73.914349,13,10
1318534260,"B","N",40.826191,-73.943267,13,10
1318534260,"Q","N",40.835161,-73.917081,13,10
1318534500,"A","N",40.678461,-73.782445,13,10
1318534500,"Q","N",40.831388,-73.877922,13,10
1318534500,"Q","N",40.76242,-73.827514,13,10
1318534620,"B","N",40.821384,-73.954139,13,10
1318534620,"P","N",40.810948,-73.927122,13,10
1318534680,"B","N",40.807559,-73.919225,13,10
1318534680,"B","N",40.791634,-73.96256,13,10
1318534740,"B","N",40.67291,-73.924237,13,10
1318534800,"B","N",40.724235,-73.997784,13,10
1318534800,"B","N",40.658206,-73.936883,13,10
1318534800,"B","N",40.713458,-73.989113,13,10
1318534800,"B","N",40.683721,-73.784675,13,10
1318534800,"P","N",40.821384,-73.954139,13,10
1318534800,"Q","N",40.713458,-73.989113,13,10
1318535100,"B","Y",40.831361,-73.868151,13,10
1318535100,"B","N",40.677472,-73.898757,13,10
1318535100,"Q","N",40.593807,-73.940609,13,10
1318535100,"U","N",40.660227,-73.994586,13,10
1318535220,"B","N",40.674122,-73.880802,13,10
1318535280,"Q","N",40.821384,-73.954139,13,10
1318535400,"B","N",40.738901,-73.824872,13,10
1318535400,"B","N",40.832624,-73.8689,13,10
1318535400,"B","N",40.67887,-73.921645,13,10
1318535400,"B","N",40.680714,-73.966484,13,10
1318535400,"B","N",40.678675,-73.952056,13,10
1318535700,"B","N",40.81608,-73.917687,13,10
1318535700,"B","N",40.703341,-73.800203,13,10
1318535700,"P","N",40.599822,-73.753976,13,10
1318535700,"Q","N",40.825162,-73.877431,13,10
1318535760,"B","N",40.703341,-73.800203,13,10
1318536000,"A","N",40.688814,-73.830045,13,10
1318536000,"A","N",40.688814,-73.830045,13,10
1318536000,"A","N",40.688814,-73.830045,13,10
1318536000,"A","N",40.758383,-73.831539,13,10
1318536000,"B","N",40.769707,-73.789306,13,10
1318536000,"B","N",40.8278,-73.865419,13,10
1318536000,"B","N",40.769707,-73.789306,13,10
1318536000,"B","N",40.704721,-73.94028,13,10
1318536000,"B","N",40.769707,-73.789306,13,10
1318536000,"B","N",40.810764,-73.95259,13,10
1318536000,"B","N",40.678278,-73.910798,13,10
1318536000,"B","N",40.84947,-73.889239,13,10
1318536000,"B","N",40.704721,-73.94028,13,10
1318536000,"B","N",40.769707,-73.789306,13,10
1318536000,"P","N",40.84947,-73.889239,13,10
1318536000,"Q","N",40.769707,-73.789306,13,10
1318536000,"Q","N",40.82578,-73.880426,13,10
1318536000,"Z","N",40.824074,-73.859783,13,10
1318536060,"Q","N",40.82578,-73.880426,13,10
1318536120,"A","Y",40.688814,-73.830045,13,10
1318536240,"Q","N",40.683719,-73.920154,13,10
1318536300,"B","N",40.769707,-73.789306,13,10
1318536300,"B","N",40.760071,-73.828149,13,10
1318536300,"P","N",40.826743,-73.879708,13,10
1318536300,"Q","N",40.826743,-73.879708,13,10
1318536300,"Q","N",40.746354,-73.91616,13,10
1318536420,"B","N",40.613059,-73.926171,13,10
1318536420,"P","N",40.832793,-73.914385,13,10
1318536540,"B","N",40.668635,-73.870268,13,10
1318536600,"B","Y",40.785293,-73.969334,13,10
1318536600,"B","N",40.800553,-73.958195,13,10
1318536600,"B","Y",40.785293,-73.969334,13,10
1318536600,"Q","N",40.828295,-73.861718,13,10
1318536600,"Q","N",40.839963,-73.895503,13,10
1318536600,"Q","N",40.720628,-74.005209,13,10
1318536600,"Q","N",40.831084,-73.86908,13,10
1318536600,"W","N",40.761621,-73.876992,13,10
1318536600,"W","N",40.721648,-73.809593,13,10
1318536900,"B","N",40.659476,-73.90813,13,10
1318536900,"B","N",40.595808,-73.94203,13,10
1318536900,"B","N",40.750293,-73.994842,13,10
1318536900,"U","N",40.839813,-73.913136,13,10
1318537080,"Z","N",40.825201,-73.867704,13,10
1318537200,"B","N",40.679571,-73.948555,13,10
1318537200,"B","N",40.679571,-73.948555,13,10
1318537200,"Q","N",40.85961,-73.864133,13,10
1318537200,"W","N",40.68845,-73.875919,13,10
1318537200,"B","N",40.68845,-73.875919,13,10
1318537200,"B","N",40.769707,-73.789306,13,10
1318537200,"B","N",40.614668,-73.928089,13,10
1318537200,"B","N",40.68845,-73.875919,13,10
1318537200,"B","N",40.662556,-73.919628,13,10
1318537200,"B","N",40.85961,-73.864133,13,10
1318537200,"B","N",40.679571,-73.948555,13,10
1318537200,"B","N",40.829501,-73.874608,13,10
1318537200,"B","N",40.679571,-73.948555,13,10
1318537200,"B","N",40.679571,-73.948555,13,10
1318537200,"B","N",40.711534,-74.010464,13,10
1318537200,"Q","N",40.707374,-73.796086,13,10
1318537200,"W","N",40.734333,-73.857991,13,10
1318537200,"W","N",40.735648,-73.856151,13,10
1318537200,"W","N",40.544018,-74.168147,13,10
1318537200,"W","N",40.544018,-74.168147,13,10
1318537440,"A","N",40.760228,-73.830458,13,10
1318537500,"B","N",40.874655,-73.862688,13,10
1318537500,"B","N",40.83932,-73.915023,13,10
1318537740,"Z","N",40.823949,-73.860701,13,10
1318537800,"B","N",40.698859,-73.762706,13,10
1318537800,"Q","N",40.794546,-73.947718,13,10
1318537800,"B","N",40.670069,-73.868679,13,10
1318537800,"B","N",40.693687,-73.791826,13,10
1318537800,"B","N",40.810764,-73.95259,13,10
1318537800,"B","N",40.657683,-73.887784,13,10
1318537800,"B","Y",40.830901,-73.913459,13,10
1318537800,"B","N",40.693687,-73.791826,13,10
1318537800,"B","N",40.746704,-73.944205,13,10
1318537800,"B","N",40.705148,-73.795692,13,10
1318537800,"B","N",40.746704,-73.944205,13,10
1318537800,"B","N",40.705238,-73.795483,13,10
1318537800,"B","N",40.794546,-73.947718,13,10
1318537800,"Q","N",40.593689,-73.941632,13,10
1318537800,"Q","N",40.81856,-73.927312,13,10
1318537800,"Q","N",40.600979,-73.755542,13,10
1318537800,"W","N",40.734278,-73.845116,13,10
1318537800,"W","N",40.813509,-73.807621,13,10
1318537800,"U","N",40.737025,-74.00237,13,10
1318537860,"B","N",40.70291,-73.800053,13,10
1318537860,"Q","N",40.856446,-73.928536,13,10
1318538100,"B","N",40.652488,-73.952662,13,10
1318538280,"W","N",40.581224,-73.832076,13,10
1318538400,"A","N",40.761547,-73.831119,13,10
1318538400,"B","N",40.832817,-73.867537,13,10
1318538400,"B","N",40.582823,-74.168982,13,10
1318538400,"Z","N",40.822945,-73.868179,13,10
1318538460,"A","N",40.794546,-73.947718,13,10
1318538460,"A","Y",40.794546,-73.947718,13,10
1318538460,"Q","N",NA,NA,13,10
1318538700,"A","N",NA,NA,13,10
1318538700,"B","N",40.755148,-73.823563,13,10
1318538700,"B","N",40.755148,-73.823563,13,10
1318538700,"B","N",NA,NA,13,10
1318538700,"B","N",40.632847,-73.928365,13,10
1318538700,"B","N",40.791937,-73.94962,13,10
1318538700,"Q","N",40.749869,-73.862725,13,10
1318538700,"Q","N",40.755148,-73.823563,13,10
1318538700,"W","N",40.592907,-73.79515,13,10
1318538700,"W","N",40.794546,-73.947718,13,10
1318538820,"B","N",40.832624,-73.8689,13,10
1318538820,"P","Y",40.877646,-73.845101,13,10
1318538820,"Q","Y",40.877646,-73.845101,13,10
1318538820,"Q","Y",40.877646,-73.845101,13,10
1318538880,"B","N",40.704645,-73.796899,13,10
1318538940,"Q","N",40.670968,-73.921482,13,10
1318539000,"B","N",40.810764,-73.95259,13,10
1318539000,"A","N",40.823949,-73.860701,13,10
1318539000,"B","N",40.810764,-73.95259,13,10
1318539000,"P","N",40.851268,-73.895142,13,10
1318539000,"P","N",40.851268,-73.895142,13,10
1318539060,"B","N",40.821383,-73.862979,13,10
1318539060,"B","N",40.821383,-73.862979,13,10
1318539120,"B","N",40.821384,-73.954139,13,10
1318539300,"Z","N",40.688862,-73.947066,13,10
1318539300,"B","N",40.832624,-73.8689,13,10
1318539300,"Q","N",40.834769,-73.86994,13,10
1318539300,"Q","N",40.55707,-74.154026,13,10
1318539300,"Q","N",40.55707,-74.154026,13,10
1318539360,"P","N",40.839453,-73.912078,13,10
1318539600,"A","N",40.704875,-73.812778,13,10
1318539600,"A","N",40.758514,-73.829622,13,10
1318539600,"B","N",40.705275,-73.807717,13,10
1318539600,"B","N",40.675536,-73.870994,13,10
1318539600,"B","N",40.70527,-73.807739,13,10
1318539600,"B","N",40.66883,-73.907638,13,10
1318539600,"B","N",40.84947,-73.889239,13,10
1318539600,"B","N",40.819471,-73.91132,13,10
1318539600,"B","N",40.688862,-73.947066,13,10
1318539600,"B","N",40.819548,-73.911522,13,10
1318539600,"B","N",40.678113,-73.907831,13,10
1318539600,"B","N",40.656306,-73.918864,13,10
1318539600,"B","N",40.594955,-73.786264,13,10
1318539600,"B","N",40.672495,-73.962201,13,10
1318539600,"P","N",40.819548,-73.911522,13,10
1318539600,"P","N",40.648298,-73.949292,13,10
1318539600,"Q","N",40.826769,-73.88885,13,10
1318539600,"Q","N",40.822118,-73.896879,13,10
1318539600,"W","N",40.826279,-73.876725,13,10
1318539600,"W","N",40.758514,-73.829622,13,10
1318539600,"Z","N",40.824208,-73.858789,13,10
1318539600,"Q","N",40.832561,-73.869421,13,10
1318539660,"B","N",40.70291,-73.800053,13,10
1318539720,"P","N",40.816024,-73.954349,13,10
1318539720,"Q","N",40.816024,-73.954349,13,10
1318539780,"B","N",40.807772,-73.945483,13,10
1318539780,"Z","Y",40.821006,-73.896649,13,10
1318539840,"Q","N",40.697362,-73.946666,13,10
1318539900,"B","N",40.810764,-73.95259,13,10
1318539900,"B","N",40.678642,-73.787135,13,10
1318539900,"B","N",40.643642,-73.954593,13,10
1318539900,"B","N",40.743272,-74.004918,13,10
1318539900,"B","N",40.644197,-73.954665,13,10
1318539900,"B","N",40.713554,-73.7965,13,10
1318539900,"Q","N",40.744335,-73.950999,13,10
1318539900,"W","N",40.778763,-73.981993,13,10
1318539900,"P","N",NA,NA,13,10
1318539960,"B","N",40.702473,-73.79992,13,10
1318539960,"Q","N",40.797255,-73.942609,13,10
1318539960,"Q","N",40.797255,-73.942609,13,10
1318540020,"B","N",40.827052,-73.871036,13,10
1318540080,"B","N",40.643801,-73.954611,13,10
1318540140,"Q","Y",40.725096,-73.990774,13,10
1318540200,"A","N",40.713514,-73.799022,13,10
1318540200,"B","N",40.661574,-73.915477,13,10
1318540200,"Q","N",40.821384,-73.954139,13,10
1318540260,"B","N",40.823482,-73.900038,13,10
1318540440,"Z","N",40.832665,-73.868604,13,10
1318540500,"A","N",40.713514,-73.799022,13,10
1318540500,"W","Y",40.72892,-73.791077,13,10
1318540500,"A","N",40.713514,-73.799022,13,10
1318540500,"A","N",40.683039,-73.964777,13,10
1318540500,"A","N",40.713514,-73.799022,13,10
1318540500,"B","N",40.820307,-73.890823,13,10
1318540500,"B","N",40.707715,-73.802787,13,10
1318540500,"B","N",40.681136,-73.955667,13,10
1318540560,"B","N",40.800553,-73.958195,13,10
1318540560,"B","N",40.800553,-73.958195,13,10
1318540680,"Z","N",40.8195,-73.879841,13,10
1318540800,"W","N",40.778763,-73.981993,13,10
1318540800,"B","N",40.825201,-73.867704,13,10
1318540800,"Q","Y",40.829501,-73.874608,13,10
1318540980,"B","N",40.794468,-73.939628,13,10
1318540980,"B","N",40.794468,-73.939628,13,10
1318540980,"P","N",40.794468,-73.939628,13,10
1318540980,"P","N",40.807772,-73.945483,13,10
1318540980,"Q","N",40.807772,-73.945483,13,10
1318541100,"P","N",40.82839,-73.916905,13,10
1318541280,"P","Y",40.744234,-73.951045,13,10
1318541280,"W","N",40.749094,-73.990121,13,10
1318541400,"A","N",40.704304,-73.803139,13,10
1318541400,"B","N",40.698145,-73.795094,13,10
1318541400,"B","N",40.657959,-73.912616,13,10
1318541400,"B","N",40.698145,-73.795094,13,10
1318541400,"B","N",40.835389,-73.88782,13,10
1318541400,"B","N",40.832624,-73.8689,13,10
1318541400,"B","N",40.821269,-73.863882,13,10
1318541400,"B","N",40.772042,-73.932237,13,10
1318541400,"B","N",40.704304,-73.803139,13,10
1318541400,"B","N",40.813614,-73.915717,13,10
1318541400,"Q","N",40.772042,-73.932237,13,10
1318541400,"Q","N",40.704304,-73.803139,13,10
1318541400,"Q","N",40.813614,-73.915717,13,10
1318541400,"Q","N",40.704304,-73.803139,13,10
1318541520,"B","N",40.698145,-73.795094,13,10
1318541700,"P","N",40.658918,-73.999617,13,10
1318541700,"Q","N",40.658918,-73.999617,13,10
1318541700,"Q","N",40.658918,-73.999617,13,10
1318541700,"Q","N",40.658918,-73.999617,13,10
1318541700,"B","N",40.641162,-73.958252,13,10
1318541760,"Q","N",40.862403,-73.89798,13,10
1318542000,"B","N",40.806966,-73.911666,13,10
1318542000,"P","N",NA,NA,13,10
1318542000,"B","N",40.81608,-73.917687,13,10
1318542000,"B","N",40.657959,-73.912616,13,10
1318542000,"B","N",40.657959,-73.912616,13,10
1318542000,"B","N",NA,NA,13,10
1318542000,"B","N",40.662554,-73.908919,13,10
1318542000,"B","N",40.757828,-73.993069,13,10
1318542000,"B","N",40.757828,-73.993069,13,10
1318542000,"B","Y",40.601293,-73.76821,13,10
1318542000,"Q","N",40.806966,-73.911666,13,10
1318542000,"Q","N",40.806966,-73.911666,13,10
1318542000,"W","N",40.868967,-73.902837,13,10
1318542060,"B","N",40.860577,-73.902546,13,10
1318542180,"B","N",40.672075,-73.911336,13,10
1318542180,"B","N",40.642966,-73.953376,13,10
1318542180,"B","N",40.642966,-73.953376,13,10
1318542300,"B","N",40.816024,-73.954349,13,10
1318542300,"B","N",40.773897,-73.936575,13,10
1318542300,"B","N",40.816024,-73.954349,13,10
1318542300,"B","N",40.66549,-73.910624,13,10
1318542300,"B","N",40.812555,-73.955543,13,10
1318542300,"Q","N",40.689299,-73.874054,13,10
1318542300,"Q","N",40.812555,-73.955543,13,10
1318542300,"Q","N",40.658918,-73.999617,13,10
1318542300,"Z","N",40.729856,-73.818517,13,10
1318542300,"Z","N",40.729856,-73.818517,13,10
1318542300,"Z","N",40.729856,-73.818517,13,10
1318542300,"Z","N",40.729856,-73.818517,13,10
1318542300,"Z","N",40.729856,-73.818517,13,10
1318542300,"B","N",40.824208,-73.858789,13,10
1318542360,"Z","N",NA,NA,13,10
1318542420,"Q","N",40.781688,-73.94896,13,10
1318542540,"B","N",40.820045,-73.937394,13,10
1318542600,"B","N",40.81608,-73.917687,13,10
1318542600,"B","N",40.815474,-73.885791,13,10
1318542600,"B","N",40.688881,-73.960003,13,10
1318542600,"P","N",40.839813,-73.913136,13,10
1318542600,"P","N",40.862534,-73.897069,13,10
1318542600,"Q","N",40.840791,-73.841345,13,10
1318542600,"Q","N",40.840791,-73.841345,13,10
1318542600,"Q","N",40.645506,-74.009916,13,10
1318542600,"Z","N",40.840791,-73.841345,13,10
1318542900,"B","N",40.703341,-73.800203,13,10
1318542900,"B","N",40.87091,-73.902574,13,10
1318542900,"P","N",40.87091,-73.902574,13,10
1318542900,"Z","N",NA,NA,13,10
1318542900,"Z","N",NA,NA,13,10
1318543080,"B","N",NA,NA,13,10
1318543200,"A","N",40.726714,-73.808698,13,10
1318543200,"A","N",40.759569,-73.830139,13,10
1318543200,"B","N",40.702999,-73.944245,13,10
1318543200,"Q","Y",40.674654,-73.877117,13,10
