"unix_time","race","arstmade","lat","lng","daystop","monthstop"
1314614700,"W","N",40.676097,-74.007015,29,8
1314630000,"U","N",40.676314,-74.00593,29,8
1314632700,"B","N",40.674996,-74.00752,29,8
1314653400,"Q","N",40.67467,-74.005764,29,8
1314016680,"B","N",40.681005,-73.994343,22,8
1314241380,"B","N",40.674198,-73.99983,24,8
1314325800,"B","N",40.676413,-74.001031,25,8
1314559020,"W","N",40.675199,-74.015426,28,8
1314558900,"B","N",40.675199,-74.015426,28,8
1314335700,"B","N",40.687359,-73.997872,26,8
1314335700,"B","N",40.687359,-73.997872,26,8
1314335700,"Q","N",40.687359,-73.997872,26,8
1314336000,"Q","N",40.683543,-73.992623,26,8
1314333900,"B","N",40.687397,-73.99573,26,8
1314370320,"B","N",40.676709,-74.004762,26,8
1314445320,"B","N",40.678315,-74.005927,27,8
1314445320,"W","N",40.678315,-74.005927,27,8
1314426600,"Q","N",40.682273,-73.993481,27,8
1314422700,"P","N",40.68359,-73.988649,27,8
1314422100,"B","N",40.68359,-73.988649,27,8
1314425100,"B","N",40.676067,-74.005079,27,8
1314429600,"B","N",40.684353,-73.990607,27,8
1314541800,"B","N",40.677897,-74.009543,28,8
1314558900,"P","N",40.675199,-74.015426,28,8
1314573540,"B","Y",40.685248,-73.990841,28,8
1313638080,"B","N",40.677549,-73.991369,17,8
1313638080,"Q","N",40.677549,-73.991369,17,8
1314324720,"Q","N",40.677549,-73.991369,25,8
1314324720,"Q","N",40.677549,-73.991369,25,8
1314615240,"P","N",40.677367,-74.01017,29,8
1314600300,"B","N",40.683538,-73.995341,29,8
1314631380,"W","N",40.6784,-74.003962,29,8
1314631380,"P","N",40.6784,-74.003962,29,8
1314659400,"P","N",40.679992,-74.009806,29,8
1314626100,"B","N",40.676563,-74.016028,29,8
1313807880,"B","N",40.683069,-73.995557,19,8
1313810280,"Q","N",40.683955,-73.989558,19,8
1313790060,"Q","N",40.683126,-73.987431,19,8
1313888880,"Q","N",40.675298,-74.009921,20,8
1313888280,"W","N",40.676204,-74.008836,20,8
1313895600,"W","N",40.68443,-73.994901,20,8
1313895600,"A","N",40.68443,-73.994901,20,8
1313892000,"Q","N",40.680541,-73.994653,20,8
1314330000,"Q","N",40.677354,-74.004456,25,8
1314329100,"B","N",40.676347,-74.006117,25,8
1314329100,"Q","N",40.676347,-74.006117,25,8
1314337500,"W","Y",40.676487,-73.998727,26,8
1314337500,"B","Y",40.676487,-73.998727,26,8
1314337380,"P","Y",40.676487,-73.998727,26,8
1314770340,"Q","N",40.68134,-73.997559,31,8
1314770340,"B","N",40.68134,-73.997559,31,8
1314626100,"Q","N",40.675574,-74.015963,29,8
1314795600,"P","N",40.675043,-74.007498,31,8
1314413280,"B","N",40.672617,-74.000594,26,8
1314411600,"Q","N",40.676802,-74.004704,26,8
1314651900,"B","N",40.688802,-73.992806,29,8
1314800700,"B","N",40.67806,-73.998795,31,8
1314645900,"P","N",40.674758,-74.00324,29,8
1314645900,"B","N",40.674758,-74.00324,29,8
1314645900,"B","N",40.674758,-74.00324,29,8
1314651000,"Q","N",40.675622,-74.00876,29,8
1314769500,"Q","N",40.683318,-73.98999,31,8
1314768480,"Q","N",40.675842,-73.999037,31,8
1314741600,"B","N",40.677549,-73.991369,30,8
1314741600,"Q","N",40.677549,-73.991369,30,8
1314741600,"B","N",40.677549,-73.991369,30,8
1314770400,"B","N",40.677549,-73.991369,31,8
1314770400,"Q","N",40.677549,-73.991369,31,8
1314770400,"B","N",40.677549,-73.991369,31,8
1314842400,"B","N",NA,NA,31,8
1314842400,"B","N",NA,NA,31,8
1314842400,"B","N",NA,NA,31,8
1314676800,"Q","N",40.675298,-74.009921,30,8
1314844200,"B","N",40.683318,-73.98999,31,8
1314842400,"W","N",40.675101,-74.001683,31,8
1314809460,"W","N",40.683458,-73.988256,31,8
1314809460,"W","N",40.683458,-73.988256,31,8
1314809460,"Q","N",40.683458,-73.988256,31,8
1314809460,"Q","N",40.683458,-73.988256,31,8
1314809460,"Q","Y",40.683458,-73.988256,31,8
1314673500,"B","N",40.675504,-74.00566,29,8
1314825720,"B","Y",40.67613,-74.007001,31,8
1313964900,"B","N",40.683096,-73.990131,21,8
1314193200,"B","N",40.677192,-74.006492,24,8
1313643600,"B","N",40.674758,-74.001856,18,8
1313643300,"W","N",40.673182,-74.002606,18,8
1313643300,"B","N",40.673182,-74.002606,18,8
1314340800,"P","Y",40.6752,-73.999351,26,8
1314547800,"B","N",40.67667,-74.010974,28,8
1312228800,"B","N",40.675491,-73.938842,1,8
1312230600,"Q","N",40.678722,-73.952986,1,8
1312217400,"B","N",40.677049,-73.962621,1,8
1312308600,"B","N",40.678316,-73.952915,2,8
1312171740,"B","N",40.676341,-73.955905,1,8
1312238700,"B","N",40.677912,-73.957039,1,8
1312178700,"Q","N",40.680956,-73.967677,1,8
1312204500,"Q","N",40.675768,-73.949935,1,8
1312202820,"Q","N",40.675981,-73.947959,1,8
1312202940,"Q","N",40.675981,-73.947959,1,8
1312205280,"W","N",40.677287,-73.947032,1,8
1312215000,"B","N",40.677844,-73.95281,1,8
1312215000,"Q","N",40.677844,-73.95281,1,8
1312207380,"Q","N",40.676094,-73.949913,1,8
1312204500,"B","N",40.675672,-73.949942,1,8
1312249200,"B","N",40.671489,-73.95748,1,8
1312242060,"B","N",40.677764,-73.951664,1,8
1312252500,"W","N",40.671764,-73.957584,1,8
1312171800,"B","N",40.677628,-73.949191,1,8
1312212000,"B","N",40.676341,-73.955905,1,8
1312226700,"B","N",40.673631,-73.953999,1,8
1312205520,"B","N",40.676808,-73.955749,1,8
1312205400,"B","N",40.676808,-73.955749,1,8
1312210200,"Q","N",40.676808,-73.955749,1,8
1312206780,"B","N",40.678065,-73.955287,1,8
1312206780,"B","N",40.678065,-73.955287,1,8
1312206780,"B","N",40.678065,-73.955287,1,8
1312206780,"B","N",40.678065,-73.955287,1,8
1312206780,"B","N",40.678065,-73.955287,1,8
1312335000,"Q","N",40.676252,-73.953071,2,8
1312258200,"B","N",40.677628,-73.949191,2,8
1312292100,"Q","N",40.674487,-73.930569,2,8
1312294980,"B","N",40.673471,-73.938995,2,8
1312330860,"Q","N",40.677033,-73.955681,2,8
1312328820,"B","N",40.671717,-73.951621,2,8
1312342800,"Q","N",40.676698,-73.95518,2,8
1312327920,"B","N",40.677651,-73.949768,2,8
1312331640,"B","N",40.67205,-73.960071,2,8
1312290720,"B","N",40.676423,-73.941444,2,8
1312294200,"Q","N",40.67705,-73.938693,2,8
1312300140,"B","N",40.67705,-73.938693,2,8
1312304460,"B","N",40.67705,-73.938693,2,8
1312272720,"B","N",40.676423,-73.941444,2,8
1312357680,"B","N",40.674006,-73.944543,3,8
1312347300,"A","N",40.674748,-73.941694,3,8
1312356000,"W","N",40.671427,-73.946582,3,8
1312394400,"B","N",40.673421,-73.950164,3,8
1312397340,"W","N",40.675945,-73.947144,3,8
1312383900,"B","N",40.676033,-73.948615,3,8
1312317300,"B","N",40.676581,-73.952689,2,8
1312383600,"W","N",40.673056,-73.943596,3,8
1312383600,"W","N",40.673056,-73.943596,3,8
1312251900,"B","N",40.676376,-73.953702,1,8
1312251900,"B","N",40.676376,-73.953702,1,8
1312426800,"B","N",40.671237,-73.926737,3,8
1312426800,"B","N",40.671237,-73.926737,3,8
1312426800,"B","N",40.671237,-73.926737,3,8
1312410000,"B","N",40.675027,-73.950026,3,8
1312419660,"B","N",40.676808,-73.955749,3,8
1312419660,"B","N",40.676808,-73.955749,3,8
1312411500,"B","N",40.679345,-73.960016,3,8
1312411500,"B","N",40.679345,-73.960016,3,8
1312479000,"B","N",40.673075,-73.943992,4,8
1312414500,"B","N",40.670734,-73.93372,3,8
1312413600,"B","N",40.674379,-73.951158,3,8
1312413600,"B","N",40.674379,-73.951158,3,8
1312413600,"B","N",40.674379,-73.951158,3,8
1312413600,"B","N",40.674379,-73.951158,3,8
1312406520,"B","N",40.67126,-73.927163,3,8
1312433820,"B","N",40.678342,-73.955197,4,8
1312433820,"Q","N",40.678342,-73.955197,4,8
1312433640,"B","N",40.678342,-73.955197,4,8
1312437780,"B","Y",40.670994,-73.954953,4,8
1312464180,"B","N",40.667423,-73.923998,4,8
1312411500,"B","N",40.679345,-73.960016,3,8
1312490100,"B","N",40.67165,-73.954729,4,8
1312490100,"B","N",40.67165,-73.954729,4,8
1312490100,"B","N",40.67165,-73.954729,4,8
1312490100,"B","N",40.67165,-73.954729,4,8
1312507800,"B","N",40.677844,-73.95281,4,8
1312498380,"B","N",40.673292,-73.957021,4,8
1312509600,"B","N",40.674006,-73.944543,4,8
1312505760,"B","N",40.678342,-73.955197,4,8
1312508700,"B","N",40.677844,-73.95281,4,8
1312574700,"I","N",40.674501,-73.953689,5,8
1312565400,"B","N",40.673588,-73.962954,5,8
1312574700,"B","N",40.675385,-73.953364,5,8
1312565400,"W","N",40.673588,-73.962954,5,8
1312480800,"B","N",40.673844,-73.92508,4,8
1312498380,"B","N",40.675179,-73.961468,4,8
1312549500,"B","N",40.675927,-73.956067,5,8
1312466640,"B","N",40.676048,-73.956604,4,8
1312602300,"P","N",40.673761,-73.954691,5,8
1312602900,"U","N",40.673761,-73.954691,5,8
1312596660,"B","N",40.67145,-73.950342,5,8
1312596900,"B","N",40.676928,-73.936346,5,8
1312602840,"B","N",40.6777,-73.950687,5,8
1312604460,"Q","N",40.67893,-73.957965,6,8
1312611000,"B","N",40.680714,-73.966484,6,8
1312590600,"B","N",40.675945,-73.947144,5,8
1312593000,"B","N",40.67285,-73.957169,5,8
1312604400,"B","N",40.675097,-73.94787,6,8
1312678500,"B","N",40.673631,-73.953999,6,8
1312510080,"B","N",40.670886,-73.936489,4,8
1312680480,"B","N",40.670915,-73.957891,6,8
1312687500,"B","N",40.674274,-73.949525,6,8
1312654440,"B","N",40.67331,-73.941815,6,8
1312649700,"B","N",40.67331,-73.941815,6,8
1312646100,"B","N",40.672967,-73.941858,6,8
1312596600,"B","N",40.670658,-73.957974,5,8
1312606800,"B","N",40.681126,-73.964454,6,8
1312509600,"B","N",40.675562,-73.963332,4,8
1312686600,"B","N",40.677774,-73.962379,6,8
1312675200,"B","N",40.671536,-73.957656,6,8
1312687500,"B","N",40.674274,-73.949525,6,8
1312704300,"B","N",40.674302,-73.933382,7,8
1312704720,"A","N",40.675793,-73.944376,7,8
1312326000,"B","N",40.671168,-73.925328,2,8
1312694700,"B","N",40.668797,-73.93112,7,8
1312687020,"B","N",40.679049,-73.958567,6,8
1312687020,"W","N",40.679049,-73.958567,6,8
1312732800,"W","N",40.681752,-73.967478,7,8
1312336860,"W","N",40.67135,-73.961337,2,8
1312336860,"B","N",40.67135,-73.961337,2,8
1312679700,"B","N",40.672043,-73.957461,6,8
1312719600,"B","N",40.67126,-73.927163,7,8
1312731660,"B","N",40.673121,-73.960709,7,8
1312592400,"B","N",40.674977,-73.929257,5,8
1312592400,"Q","N",40.674977,-73.929257,5,8
1312605600,"B","N",40.676095,-73.935391,6,8
1312592280,"B","N",40.676784,-73.934003,5,8
1312599900,"B","N",40.674013,-73.936226,5,8
1312599900,"B","N",40.674013,-73.936226,5,8
1312589700,"B","N",40.673244,-73.936303,5,8
1312596300,"Q","N",40.673471,-73.938995,5,8
1312599900,"B","N",40.674013,-73.936226,5,8
1312748400,"Z","N",40.670907,-73.939283,7,8
1312704900,"Z","N",40.670435,-73.95681,7,8
1312704900,"B","N",40.670435,-73.95681,7,8
1312747500,"B","N",40.677811,-73.952169,7,8
1312747500,"B","N",40.677811,-73.952169,7,8
1312759500,"B","N",40.677388,-73.952749,7,8
1312758600,"B","N",40.677388,-73.952749,7,8
1312767900,"B","N",40.677628,-73.949191,7,8
1312757580,"B","N",40.675945,-73.947144,7,8
1312235640,"B","N",40.676043,-73.934447,1,8
1312758240,"B","N",40.673457,-73.950679,7,8
1312764900,"P","N",40.674399,-73.951537,7,8
1312255500,"B","N",40.67153,-73.925284,1,8
1312764900,"B","N",40.674399,-73.951537,7,8
1312764900,"B","N",40.674399,-73.951537,7,8
1312770300,"B","N",40.671828,-73.953673,7,8
1312775040,"B","N",40.679201,-73.95529,7,8
1312764600,"B","N",40.674161,-73.947312,7,8
1312767600,"A","N",40.673493,-73.957951,7,8
1312777980,"B","N",40.672414,-73.957338,8,8
1312776120,"B","N",40.675981,-73.947959,8,8
1312776120,"B","N",40.675981,-73.947959,8,8
1312234800,"B","N",40.675091,-73.927223,1,8
1312238100,"B","N",40.675452,-73.938413,1,8
1312243020,"B","N",40.676809,-73.934486,1,8
1312333200,"B","N",40.674994,-73.925381,2,8
1312333200,"B","Y",40.674994,-73.925381,2,8
1312812000,"W","N",40.677029,-73.952721,8,8
1312824300,"A","N",40.677844,-73.95281,8,8
1312812000,"Q","N",40.677029,-73.952721,8,8
1312824900,"B","N",40.670281,-73.933771,8,8
1312812000,"A","N",40.67668,-73.946131,8,8
1312822800,"B","N",40.677514,-73.959123,8,8
1312501500,"B","N",40.668797,-73.93112,4,8
1312589400,"B","N",40.668797,-73.93112,5,8
1312323120,"B","N",40.672299,-73.929779,2,8
1312764600,"B","N",40.674161,-73.947312,7,8
1312509000,"B","N",40.674593,-73.938443,4,8
1312690380,"B","N",40.675981,-73.947959,7,8
1312733400,"Q","N",40.677029,-73.952721,7,8
1312765560,"W","N",40.677189,-73.955601,7,8
1312759500,"B","N",40.674501,-73.953689,7,8
1312854360,"B","N",40.675632,-73.947184,8,8
1312847400,"B","N",40.673266,-73.954144,8,8
1312856760,"B","N",40.677844,-73.95281,8,8
1312845480,"Q","N",40.675817,-73.949949,8,8
1312849500,"B","N",40.677692,-73.950572,8,8
1312848720,"B","N",40.677844,-73.95281,8,8
1312842900,"B","N",40.677628,-73.949191,8,8
1312855140,"B","N",40.677651,-73.949768,8,8
1312836360,"P","N",40.668625,-73.927789,8,8
1312837500,"B","N",40.668647,-73.928348,8,8
1312849500,"B","N",40.668495,-73.925597,8,8
1312856400,"B","N",40.669736,-73.931032,8,8
1312842900,"B","N",40.670041,-73.930992,8,8
1312841400,"B","N",40.670779,-73.930945,8,8
1312836360,"B","N",40.668609,-73.927793,8,8
1312856400,"B","N",40.669736,-73.931032,8,8
1312852200,"B","N",40.674302,-73.933382,8,8
1312851900,"B","N",40.671626,-73.933633,8,8
1312855800,"B","N",40.672363,-73.930784,8,8
1312853400,"B","N",40.670734,-73.93372,8,8
1312845600,"B","N",40.670151,-73.922906,8,8
1312509000,"B","N",40.674593,-73.938443,4,8
1312846800,"P","N",40.669991,-73.922488,8,8
1312498200,"B","N",40.675452,-73.938413,4,8
1312600020,"Q","N",40.67828,-73.958845,5,8
1312600020,"B","N",40.67828,-73.958845,5,8
1312509000,"B","N",40.674593,-73.938443,4,8
1312509000,"B","N",40.674593,-73.938443,4,8
1312509000,"B","N",40.674593,-73.938443,4,8
1312499700,"B","N",40.676082,-73.935157,4,8
1312592400,"B","N",40.674977,-73.929257,5,8
1312592400,"B","N",40.674977,-73.929257,5,8
1312837200,"B","N",40.670351,-73.92659,8,8
1312854600,"B","N",40.672063,-73.925244,8,8
1312836900,"B","N",40.670523,-73.93004,8,8
1312596300,"B","N",40.673471,-73.938995,5,8
1312599900,"B","N",40.674013,-73.936226,5,8
1312826220,"B","Y",40.675411,-73.937743,8,8
1312856100,"B","N",40.674488,-73.953563,8,8
1312855800,"B","N",40.674488,-73.953563,8,8
1312855800,"B","N",40.674488,-73.953563,8,8
1312844220,"B","N",40.675927,-73.956067,8,8
1312838520,"B","N",40.673571,-73.952936,8,8
1312840980,"P","N",40.675205,-73.95,8,8
1312843680,"B","N",40.676356,-73.959524,8,8
1312605600,"B","N",40.676095,-73.935391,6,8
1312779660,"B","N",40.671818,-73.950327,8,8
1312792620,"B","N",40.668495,-73.925597,8,8
1312933500,"B","N",40.672094,-73.953063,9,8
1312915800,"B","N",40.677327,-73.938671,9,8
1312909320,"B","N",40.677199,-73.941462,9,8
1312902240,"B","N",40.678072,-73.941381,9,8
1312902060,"B","N",40.677199,-73.941462,9,8
1312908600,"B","N",40.676715,-73.938736,9,8
1312876920,"P","N",40.668647,-73.928348,9,8
1312957500,"W","N",40.668647,-73.928348,10,8
1312952760,"B","N",40.665917,-73.925463,10,8
1312993800,"B","N",40.680236,-73.964238,10,8
1312987500,"W","N",40.678722,-73.952986,10,8
1312988400,"Q","N",40.679377,-73.964072,10,8
1312818300,"B","N",40.677844,-73.95281,8,8
1312824900,"B","N",40.670281,-73.933771,8,8
1312818000,"B","N",40.677844,-73.95281,8,8
1312589700,"B","N",40.673244,-73.936303,5,8
1312519500,"B","Y",40.676481,-73.933188,5,8
1312677300,"B","N",40.674673,-73.940123,6,8
1312687800,"B","N",40.674313,-73.95008,6,8
1312687800,"A","N",40.674313,-73.95008,6,8
1312641180,"B","N",40.674784,-73.923647,6,8
1312764600,"B","N",40.674161,-73.947312,7,8
1312855800,"B","N",40.674488,-73.953563,8,8
1312939800,"A","N",40.675927,-73.956067,9,8
1312897320,"B","N",40.676252,-73.953071,9,8
1312897320,"B","N",40.676252,-73.953071,9,8
1312895340,"Z","N",40.677029,-73.952721,9,8
1312864260,"B","N",40.679288,-73.968262,9,8
1313008980,"B","N",40.671101,-73.924232,10,8
1313008980,"B","N",40.671101,-73.924232,10,8
1313014800,"B","N",40.672967,-73.941858,10,8
1313015400,"B","N",40.669736,-73.931032,10,8
1313011800,"B","N",40.669736,-73.931032,10,8
1313025300,"B","N",40.668797,-73.93112,10,8
1312999740,"Q","N",40.675175,-73.949297,10,8
1312987500,"B","N",40.673421,-73.950164,10,8
1313028900,"B","N",40.670886,-73.936489,10,8
1313028600,"B","N",40.677844,-73.95281,10,8
1313021100,"W","N",40.675081,-73.947859,10,8
1313021100,"B","N",40.675081,-73.947859,10,8
1313031600,"P","N",40.67754,-73.947882,10,8
1313031600,"B","N",40.67754,-73.947882,10,8
1313021100,"W","N",40.675081,-73.947859,10,8
1313021100,"B","N",40.675081,-73.947859,10,8
1313028600,"B","N",40.677844,-73.95281,10,8
1313028600,"B","N",40.676131,-73.921901,10,8
1313017080,"B","N",40.676598,-73.930383,10,8
1313029500,"B","N",40.676445,-73.927615,10,8
1313034600,"W","N",40.671168,-73.925328,10,8
1313071500,"B","N",40.671186,-73.942029,11,8
1313094600,"B","N",40.677844,-73.95281,11,8
1313074800,"B","N",40.677549,-73.938646,11,8
1312858200,"B","N",40.672872,-73.923855,8,8
1312858200,"B","N",40.672872,-73.923855,8,8
1312847280,"B","N",40.675452,-73.938413,8,8
1312853700,"B","N",40.671101,-73.924232,8,8
1312853700,"B","N",40.671101,-73.924232,8,8
1312844700,"B","N",40.676784,-73.934003,8,8
1312847100,"B","N",40.672703,-73.936343,8,8
1312844700,"B","N",40.676784,-73.934003,8,8
1312847100,"B","N",40.672703,-73.936343,8,8
1312847100,"B","N",40.672703,-73.936343,8,8
1312842600,"B","N",40.673244,-73.936303,8,8
1312857000,"B","N",40.675452,-73.938413,8,8
1312852620,"B","N",40.676483,-73.935953,8,8
1312852620,"B","N",40.676483,-73.935953,8,8
1312852620,"B","N",40.676483,-73.935953,8,8
1312865040,"Q","N",40.675374,-73.937022,9,8
1313027100,"B","Y",40.674795,-73.923171,10,8
1313168400,"B","N",40.670658,-73.957974,12,8
1313083500,"B","N",40.672773,-73.962789,11,8
1313081400,"B","N",40.676914,-73.936404,11,8
1313091000,"B","N",40.671321,-73.928096,11,8
1313091000,"B","N",40.671321,-73.928096,11,8
1313165700,"B","N",40.67221,-73.928012,12,8
1312502400,"W","N",40.671473,-73.930868,4,8
1312520400,"W","N",40.673407,-73.933469,5,8
1312520400,"B","N",40.673407,-73.933469,5,8
1312689000,"B","N",40.674161,-73.947312,6,8
1312600200,"P","N",40.673121,-73.960709,5,8
1312329900,"B","N",40.677385,-73.945023,2,8
1312329900,"B","N",40.677385,-73.945023,2,8
1312427700,"B","N",40.677501,-73.946999,3,8
1312677900,"B","N",40.674575,-73.922047,6,8
1312677900,"B","N",40.674575,-73.922047,6,8
1313031900,"B","N",40.67285,-73.957169,10,8
1313029800,"B","N",40.674161,-73.947312,10,8
1313091600,"B","N",40.674013,-73.936226,11,8
1313189100,"B","N",40.674593,-73.938443,12,8
1313188500,"W","N",40.674593,-73.938443,12,8
1313200800,"B","Y",40.676095,-73.935391,12,8
1313200800,"B","Y",40.676095,-73.935391,12,8
1312854600,"B","N",40.675632,-73.947184,8,8
1313207100,"B","N",40.67272,-73.953856,12,8
1313193360,"B","N",40.673102,-73.956026,12,8
1313207040,"B","N",40.67272,-73.953856,12,8
1313206920,"B","N",40.673083,-73.956019,12,8
1313190540,"B","N",40.678006,-73.953632,12,8
1313189520,"B","N",40.678722,-73.952986,12,8
1313197680,"B","N",40.676874,-73.949844,12,8
1313196540,"B","N",40.671192,-73.950385,12,8
1313193900,"B","N",40.672529,-73.950251,12,8
1313199720,"B","N",40.674463,-73.952849,12,8
1313201640,"B","N",40.674906,-73.944463,12,8
1313200800,"B","N",40.674877,-73.960073,12,8
1313200800,"B","N",40.674877,-73.960073,12,8
1313202000,"B","N",40.67262,-73.944663,12,8
1313202000,"W","N",40.67262,-73.944663,12,8
1313202000,"B","N",40.67262,-73.944663,12,8
1313199000,"B","N",40.675643,-73.941607,12,8
1313203200,"W","N",40.672791,-73.922215,12,8
1313206740,"B","N",40.672952,-73.92516,12,8
1313192820,"B","N",40.674333,-73.930606,12,8
1313205300,"B","N",40.670581,-73.930952,12,8
1313136300,"B","N",40.676914,-73.936404,12,8
1313136300,"B","N",40.676914,-73.936404,12,8
1313149140,"B","N",40.675898,-73.927168,12,8
1313040000,"B","N",40.674161,-73.947312,11,8
1313149140,"B","N",40.675898,-73.927168,12,8
1313149140,"B","N",40.675898,-73.927168,12,8
1313218200,"P","N",40.677173,-73.924766,13,8
1313208120,"B","N",40.674877,-73.960073,13,8
1313213400,"B","N",40.67754,-73.947882,13,8
1313207100,"B","N",40.67272,-73.953856,12,8
1313207100,"B","N",40.67272,-73.953856,12,8
1313207100,"B","N",40.67272,-73.953856,12,8
1313209500,"Q","N",40.671637,-73.950335,13,8
1313218500,"B","N",40.67778,-73.951682,13,8
1313212440,"B","N",40.671531,-73.953139,13,8
1313224620,"B","N",40.674013,-73.936226,13,8
1313204100,"B","Y",40.672063,-73.925244,12,8
1313208900,"B","N",40.672913,-73.924284,13,8
1313207100,"B","N",40.672952,-73.92516,12,8
1313027100,"B","N",40.673272,-73.947395,10,8
1313207100,"B","N",40.672952,-73.92516,12,8
1313123700,"B","N",40.673257,-73.930697,12,8
1313117100,"B","N",40.674748,-73.941694,11,8
1313111700,"B","N",40.671168,-73.925328,11,8
1312998000,"B","N",40.677299,-73.943415,10,8
1312994040,"B","N",40.670443,-73.943984,10,8
1312991400,"B","N",40.675557,-73.944387,10,8
1313036280,"B","N",40.670279,-73.925412,11,8
1313036280,"B","N",40.670279,-73.925412,11,8
1313036280,"B","N",40.670279,-73.925412,11,8
1312329600,"B","N",40.676131,-73.921901,2,8
1312340400,"B","N",40.672703,-73.936343,2,8
1312419600,"B","N",40.673707,-73.938981,3,8
1312424100,"B","N",40.671033,-73.939261,3,8
1312430700,"B","N",40.677447,-73.972347,4,8
