"unix_time","race","arstmade","lat","lng","daystop","monthstop"
1322269980,"B","N",NA,NA,25,11
1322269980,"B","N",40.640978,-73.95822,25,11
1322270100,"B","N",40.831259,-73.935732,25,11
1322270100,"B","N",40.739751,-74.002522,25,11
1322270100,"B","N",40.609536,-73.753717,25,11
1322270100,"B","Y",40.801787,-73.955139,25,11
1322270100,"B","N",40.803941,-73.915708,25,11
1322270100,"B","N",40.718171,-73.736133,25,11
1322270100,"B","N",40.609536,-73.753717,25,11
1322270100,"B","N",40.662133,-73.911728,25,11
1322270100,"B","N",40.662133,-73.911728,25,11
1322270100,"B","N",40.685694,-73.935588,25,11
1322270100,"P","N",40.699531,-73.911036,25,11
1322270100,"Q","Y",40.622022,-74.005637,25,11
1322270100,"Q","N",40.664271,-73.930594,25,11
1322270100,"Q","N",40.831224,-73.943216,25,11
1322270100,"B","N",40.662133,-73.911728,25,11
1322270220,"Q","Y",40.84812,-73.930883,25,11
1322270400,"B","N",40.68603,-73.919542,25,11
1322270400,"B","N",40.595804,-73.764646,25,11
1322270400,"B","N",40.900208,-73.841695,25,11
1322270400,"B","N",40.823077,-73.89179,25,11
1322270400,"B","N",40.667467,-73.916003,25,11
1322270400,"B","N",40.792016,-73.949808,25,11
1322270400,"P","N",40.847721,-73.922036,25,11
1322270400,"P","N",40.847721,-73.922036,25,11
1322270520,"P","N",40.82282,-73.869093,25,11
1322270700,"B","N",40.686743,-73.947478,25,11
1322270700,"B","N",40.679237,-73.999664,25,11
1322270700,"B","N",40.680787,-73.919574,25,11
1322270700,"P","N",40.706597,-73.943084,25,11
1322270700,"P","N",40.820137,-73.95311,25,11
1322270700,"Q","N",40.679237,-73.999664,25,11
1322270700,"Q","N",40.706597,-73.943084,25,11
1322270700,"Q","N",40.706597,-73.943084,25,11
1322270700,"Q","N",40.706597,-73.943084,25,11
1322270700,"Q","N",40.706597,-73.943084,25,11
1322270700,"W","N",40.589451,-73.960517,25,11
1322270700,"W","N",40.679237,-73.999664,25,11
1322270700,"W","N",40.706597,-73.943084,25,11
1322270760,"B","N",40.819891,-73.892514,25,11
1322270760,"B","N",40.819891,-73.892514,25,11
1322270880,"B","N",40.640582,-73.955716,25,11
1322270880,"B","Y",40.80149,-73.954395,25,11
1322270880,"B","N",40.64094,-73.958212,25,11
1322270880,"Z","N",40.640582,-73.955716,25,11
1322270940,"P","N",40.761299,-73.809512,25,11
1322270940,"P","N",40.761299,-73.809512,25,11
1322270940,"P","N",40.761299,-73.809512,25,11
1322271000,"B","N",40.838743,-73.913756,25,11
1322271000,"Q","N",40.75099,-73.990623,25,11
1322271000,"A","N",40.690492,-73.816075,25,11
1322271000,"B","N",40.789532,-73.971467,25,11
1322271000,"B","N",40.575336,-73.996439,25,11
1322271000,"B","Y",40.73971,-73.775292,25,11
1322271000,"B","N",40.822011,-73.858263,25,11
1322271000,"B","N",40.81051,-73.937176,25,11
1322271000,"B","N",40.639624,-73.954769,25,11
1322271000,"B","N",40.69433,-73.826962,25,11
1322271000,"B","N",40.639624,-73.954769,25,11
1322271000,"B","N",40.809829,-73.942486,25,11
1322271000,"B","N",40.67802,-73.95369,25,11
1322271000,"B","N",40.80704,-73.915892,25,11
1322271000,"B","N",40.809203,-73.942946,25,11
1322271000,"P","N",40.811263,-73.922057,25,11
1322271000,"P","N",40.679007,-73.998867,25,11
1322271000,"P","N",40.809829,-73.942486,25,11
1322271000,"P","N",40.819212,-73.952884,25,11
1322271000,"Q","N",40.789532,-73.971467,25,11
1322271000,"Q","N",40.679007,-73.998867,25,11
1322271000,"Q","N",40.784527,-73.979474,25,11
1322271000,"Q","N",40.59514,-73.753986,25,11
1322271000,"Q","N",40.684442,-73.977717,25,11
1322271000,"Q","N",40.6828,-73.906375,25,11
1322271000,"W","N",40.679007,-73.998867,25,11
1322271180,"B","N",40.837005,-73.928351,25,11
1322271300,"P","N",40.834517,-73.923182,25,11
1322271300,"B","N",40.59129,-73.982947,25,11
1322271300,"B","N",40.812747,-73.937636,25,11
1322271300,"B","Y",40.710761,-73.945147,25,11
1322271300,"B","N",40.880652,-73.864932,25,11
1322271300,"B","N",40.612723,-73.944173,25,11
1322271300,"B","N",40.83511,-73.919445,25,11
1322271300,"Q","N",40.751937,-73.873332,25,11
1322271420,"B","N",40.862166,-73.899253,25,11
1322271420,"W","N",40.711286,-73.839669,25,11
1322271480,"B","Y",40.822933,-73.938129,25,11
1322271480,"B","Y",40.822933,-73.938129,25,11
1322271480,"B","Y",40.822933,-73.938129,25,11
1322271480,"B","Y",40.822933,-73.938129,25,11
1322271480,"W","N",40.711286,-73.839669,25,11
1322271600,"A","N",40.739751,-74.002522,25,11
1322271600,"A","N",40.681985,-73.849763,25,11
1322271600,"B","N",40.789532,-73.971467,25,11
1322271600,"B","N",40.75099,-73.990623,25,11
1322271600,"B","N",40.801053,-73.910247,25,11
1322271600,"B","N",40.801053,-73.910247,25,11
1322271600,"B","N",40.792096,-73.949995,25,11
1322271600,"B","N",40.801053,-73.910247,25,11
1322271600,"P","N",40.670868,-73.919795,25,11
1322271600,"Q","N",40.597665,-73.785373,25,11
1322271600,"Q","N",40.714441,-73.831257,25,11
1322271600,"Q","N",40.705888,-73.942966,25,11
1322271600,"Q","N",40.597665,-73.785373,25,11
1322271600,"Q","N",40.705888,-73.942966,25,11
1322271600,"Q","N",40.789532,-73.971467,25,11
1322271600,"Q","N",40.714441,-73.831257,25,11
1322271600,"Q","N",40.597665,-73.785373,25,11
1322271600,"W","N",40.714441,-73.831257,25,11
1322271600,"W","Y",40.695609,-73.919552,25,11
1322271660,"B","N",40.623947,-74.081607,25,11
1322271660,"B","N",40.759329,-73.825967,25,11
1322271720,"B","N",40.676329,-73.865462,25,11
1322271720,"B","N",40.716178,-73.942077,25,11
1322271780,"B","N",40.854425,-73.863872,25,11
1322271840,"W","Y",40.699264,-73.914812,25,11
1322271900,"B","N",40.644143,-73.957919,25,11
1322271900,"B","N",40.657174,-73.887421,25,11
1322271900,"B","N",40.807772,-73.945483,25,11
1322271900,"B","N",40.68317,-73.760184,25,11
1322271900,"B","N",40.831195,-73.900251,25,11
1322271900,"B","N",40.831195,-73.900251,25,11
1322271900,"B","N",40.657174,-73.887421,25,11
1322271900,"B","N",40.807772,-73.945483,25,11
1322271900,"B","N",40.830891,-73.941366,25,11
1322271900,"P","N",40.862534,-73.897069,25,11
1322271900,"P","N",40.831195,-73.900251,25,11
1322271900,"Q","N",40.75099,-73.990623,25,11
1322271960,"W","N",40.679481,-73.995374,25,11
1322271960,"W","N",40.679481,-73.995374,25,11
1322271960,"W","N",40.679481,-73.995374,25,11
1322271960,"W","N",40.679481,-73.995374,25,11
1322272080,"B","N",40.739751,-74.002522,25,11
1322272200,"A","N",40.758737,-73.752447,25,11
1322272200,"B","N",40.672006,-73.907475,25,11
1322272200,"B","N",40.831195,-73.900251,25,11
1322272200,"B","N",40.831195,-73.900251,25,11
1322272200,"B","N",40.852562,-73.909657,25,11
1322272200,"B","N",40.598208,-73.799113,25,11
1322272200,"B","N",40.638231,-73.957706,25,11
1322272200,"B","N",40.831195,-73.900251,25,11
1322272200,"B","N",40.638807,-73.944915,25,11
1322272200,"B","N",40.666933,-73.921721,25,11
1322272200,"B","N",40.790314,-73.947686,25,11
1322272200,"B","N",40.790314,-73.947686,25,11
1322272200,"P","N",40.852562,-73.909657,25,11
1322272200,"P","N",40.598208,-73.799113,25,11
1322272200,"Q","N",40.700675,-73.92163,25,11
1322272200,"Q","N",40.758737,-73.752447,25,11
1322272200,"Q","N",40.790314,-73.947686,25,11
1322272200,"Q","N",40.790314,-73.947686,25,11
1322272260,"Q","N",40.790314,-73.947686,25,11
1322272320,"Q","N",40.828741,-73.877298,25,11
1322272500,"B","N",40.668318,-73.919956,25,11
1322272500,"B","N",NA,NA,25,11
1322272500,"Q","N",NA,NA,25,11
1322272500,"W","N",40.761314,-73.885469,25,11
1322272500,"W","N",40.595869,-73.963703,25,11
1322272560,"B","N",40.592104,-73.977679,25,11
1322272560,"Q","N",40.642546,-74.016651,25,11
1322272560,"Q","N",40.642546,-74.016651,25,11
1322272560,"Q","N",40.642546,-74.016651,25,11
1322272620,"B","N",40.829701,-73.919314,25,11
1322272680,"B","Y",40.593571,-73.980016,25,11
1322272680,"B","N",40.83932,-73.915023,25,11
1322272740,"B","N",40.822945,-73.868179,25,11
1322272800,"W","N",40.782007,-73.95166,25,11
1322272800,"A","N",40.759103,-73.819741,25,11
1322272800,"B","N",40.669029,-73.986438,25,11
1322272800,"B","N",40.781062,-73.949419,25,11
1322272800,"B","N",40.674358,-74.016399,25,11
1322272800,"B","N",40.685654,-73.864267,25,11
1322272800,"B","N",40.812873,-73.915787,25,11
1322272800,"B","N",40.759103,-73.819741,25,11
1322272800,"B","N",40.837503,-73.910595,25,11
1322272800,"B","N",40.759103,-73.819741,25,11
1322272800,"B","N",40.834023,-73.914701,25,11
1322272800,"B","N",40.65385,-73.955091,25,11
1322272800,"B","N",40.763925,-73.828265,25,11
1322272800,"P","Y",40.842393,-73.885029,25,11
1322272800,"P","N",40.782007,-73.95166,25,11
1322272800,"P","N",40.782007,-73.95166,25,11
1322272800,"P","N",40.782007,-73.95166,25,11
1322272800,"P","N",40.781062,-73.949419,25,11
1322272800,"Q","N",40.597736,-73.756346,25,11
1322272800,"Q","N",40.75099,-73.990623,25,11
1322272800,"Q","N",40.782007,-73.95166,25,11
1322272800,"Q","N",40.782007,-73.95166,25,11
1322272800,"Q","N",40.705898,-73.960137,25,11
1322272800,"Q","N",40.821854,-73.859397,25,11
1322272800,"W","N",40.781062,-73.949419,25,11
1322272800,"W","N",40.781062,-73.949419,25,11
1322272800,"W","N",40.781062,-73.949419,25,11
1322272800,"W","N",40.782007,-73.95166,25,11
1322272800,"W","N",40.781062,-73.949419,25,11
1322272800,"W","N",40.761238,-73.886259,25,11
1322272800,"W","N",40.759103,-73.819741,25,11
1322272800,"W","N",40.759103,-73.819741,25,11
1322272980,"B","N",40.741439,-74.002388,25,11
1322273040,"B","N",40.663126,-73.950892,25,11
1322273040,"Q","N",40.746145,-73.898108,25,11
1322273040,"Q","N",40.746145,-73.898108,25,11
1322273100,"B","N",40.84876,-73.896111,25,11
1322273100,"Q","N",40.84876,-73.896111,25,11
1322273100,"B","N",40.84876,-73.896111,25,11
1322273100,"B","N",40.650699,-73.962643,25,11
1322273100,"B","N",40.84876,-73.896111,25,11
1322273100,"Q","N",40.827747,-73.899237,25,11
1322273100,"Q","N",40.827747,-73.899237,25,11
1322273100,"Q","N",40.831623,-73.867258,25,11
1322273100,"Q","N",40.672006,-73.907475,25,11
1322273160,"B","N",40.790369,-73.949766,25,11
1322273220,"Q","N",40.642552,-74.01807,25,11
1322273220,"Q","N",40.642552,-74.01807,25,11
1322273220,"Q","N",40.644174,-74.016258,25,11
1322273400,"B","N",40.671828,-73.774497,25,11
1322273400,"B","N",40.670072,-73.915902,25,11
1322273400,"A","N",40.687025,-73.865483,25,11
1322273400,"B","N",40.860599,-73.893782,25,11
1322273400,"B","N",40.72176,-73.776802,25,11
1322273400,"B","N",40.818268,-73.869969,25,11
1322273400,"B","N",40.673769,-73.923576,25,11
1322273400,"B","N",40.660033,-73.904385,25,11
1322273400,"B","N",40.860599,-73.893782,25,11
1322273400,"B","N",40.739751,-74.002522,25,11
1322273400,"Q","N",40.818268,-73.869969,25,11
1322273400,"W","N",40.638523,-74.009991,25,11
1322273400,"W","N",40.62043,-74.070955,25,11
1322273400,"Z","N",40.673769,-73.923576,25,11
1322273520,"Q","N",40.859556,-73.867336,25,11
1322273520,"Q","N",40.739751,-74.002522,25,11
1322273580,"B","N",40.653929,-73.953753,25,11
1322273700,"B","N",40.822562,-73.871001,25,11
1322273700,"P","N",40.821497,-73.890268,25,11
1322273700,"B","N",40.860599,-73.893782,25,11
1322273700,"B","N",40.75099,-73.990623,25,11
1322273700,"B","N",40.670072,-73.915902,25,11
1322273700,"B","N",40.670072,-73.915902,25,11
1322273700,"B","N",40.670072,-73.915902,25,11
1322273700,"P","Y",40.846281,-73.888922,25,11
1322273700,"Q","N",40.821497,-73.890268,25,11
1322273820,"B","N",40.821802,-73.876635,25,11
1322273880,"Q","N",40.655989,-74.002677,25,11
1322274000,"B","N",40.801291,-73.943895,25,11
1322274000,"B","N",40.59191,-73.981395,25,11
1322274000,"B","N",40.656991,-73.884898,25,11
1322274000,"B","N",40.66881,-73.867272,25,11
1322274000,"B","N",40.668772,-73.867546,25,11
1322274000,"B","N",40.59191,-73.981395,25,11
1322274000,"B","N",40.814621,-73.908577,25,11
1322274000,"B","N",40.659476,-73.90813,25,11
1322274000,"Q","N",40.862825,-73.893522,25,11
1322274000,"Q","N",40.739751,-74.002522,25,11
1322274000,"Q","N",40.813731,-73.922086,25,11
1322274000,"W","N",40.596396,-73.763963,25,11
1322274000,"U","N",40.840211,-73.916562,25,11
1322274120,"Q","N",40.812564,-73.921293,25,11
1322274180,"B","N",40.660622,-73.879291,25,11
1322274180,"B","N",40.784025,-73.946546,25,11
1322274180,"B","N",40.784025,-73.946546,25,11
1322274300,"B","N",40.606462,-73.7551,25,11
1322274300,"B","N",40.873819,-73.850815,25,11
1322274300,"Q","N",NA,NA,25,11
1322274300,"Q","N",40.747431,-73.867097,25,11
1322274300,"Q","N",NA,NA,25,11
1322274360,"Q","N",40.643425,-74.012064,25,11
1322274420,"B","N",40.81555,-73.921582,25,11
1322274480,"B","N",40.857647,-73.897832,25,11
1322274480,"P","N",40.857647,-73.897832,25,11
1322274480,"Q","N",40.812564,-73.921293,25,11
1322274540,"B","N",40.883575,-73.862804,25,11
1322274600,"B","N",40.804419,-73.955368,25,11
1322274600,"B","N",40.803072,-73.938371,25,11
1322274600,"P","N",40.628683,-74.01214,25,11
1322274600,"P","N",40.8666,-73.895443,25,11
1322274600,"Q","N",40.820365,-73.8705,25,11
1322274600,"Q","N",40.701741,-73.942295,25,11
1322274600,"Q","N",40.836604,-73.915681,25,11
1322274600,"Q","N",40.820365,-73.8705,25,11
1322274600,"W","N",40.628683,-74.01214,25,11
1322274600,"W","N",40.628683,-74.01214,25,11
1322274600,"W","N",40.628683,-74.01214,25,11
1322274600,"W","N",40.5795,-74.114463,25,11
1322274600,"W","N",40.5795,-74.114463,25,11
1322274600,"W","N",40.5795,-74.114463,25,11
1322274600,"W","N",40.5795,-74.114463,25,11
1322274600,"Z","N",40.833614,-73.860851,25,11
1322274660,"B","N",40.672161,-73.874555,25,11
1322274660,"B","N",40.672161,-73.874555,25,11
1322274720,"B","N",40.684312,-73.989305,25,11
1322274720,"B","N",40.684312,-73.989305,25,11
1322274780,"B","N",40.679073,-73.952005,25,11
1322274900,"B","N",40.643128,-74.084967,25,11
1322274900,"B","N",40.643128,-74.084967,25,11
1322274900,"B","N",40.656991,-73.884898,25,11
1322274900,"B","N",40.643128,-74.084967,25,11
1322274900,"W","N",40.75219,-73.993463,25,11
1322274960,"W","N",40.709551,-73.958862,25,11
1322275080,"B","N",40.819279,-73.943324,25,11
1322275080,"Q","N",40.755453,-73.9621,25,11
1322275080,"Z","N",NA,NA,25,11
1322275200,"B","N",40.704988,-73.747125,25,11
1322275200,"B","N",40.901519,-73.846937,25,11
1322275200,"B","Y",40.67643,-73.891267,25,11
1322275200,"B","N",40.841142,-73.920872,25,11
1322275200,"B","N",40.685897,-73.94026,25,11
1322275200,"B","N",40.841142,-73.920872,25,11
1322275200,"B","N",40.717539,-73.979993,25,11
1322275200,"B","N",40.681209,-73.922425,25,11
1322275200,"Q","N",40.698858,-73.904069,25,11
1322275200,"Q","N",40.648465,-74.006821,25,11
1322275200,"Q","N",40.70701,-73.946521,25,11
1322275500,"B","N",40.821432,-73.879404,25,11
1322275500,"B","N",40.677983,-73.791204,25,11
1322275500,"B","N",40.840214,-73.865112,25,11
1322275500,"B","N",40.677983,-73.791204,25,11
1322275500,"B","N",40.830754,-73.936105,25,11
1322275500,"B","N",40.681209,-73.922425,25,11
1322275500,"P","N",40.696201,-73.845858,25,11
1322275500,"Q","N",40.69595,-73.84685,25,11
1322275500,"Q","N",40.840349,-73.921495,25,11
1322275500,"W","N",40.75219,-73.993463,25,11
1322275500,"W","N",40.6577,-73.850145,25,11
1322275500,"W","N",40.739751,-74.002522,25,11
1322275560,"Q","N",40.740835,-73.944347,25,11
1322275680,"P","N",40.862534,-73.897069,25,11
1322275680,"Q","N",40.862534,-73.897069,25,11
1322275800,"B","N",40.853815,-73.907331,25,11
1322275800,"B","N",40.78998,-73.945017,25,11
1322275800,"B","N",40.794808,-73.944406,25,11
1322275800,"B","N",40.794808,-73.944406,25,11
1322275800,"B","N",40.651938,-73.929393,25,11
1322275800,"B","N",40.826151,-73.877653,25,11
1322275800,"P","N",40.855364,-73.898776,25,11
1322275800,"Q","N",40.644126,-74.004165,25,11
1322275800,"Q","Y",40.695552,-73.916646,25,11
1322275800,"Q","N",40.758181,-73.823212,25,11
1322275800,"W","N",40.595235,-74.06283,25,11
1322275800,"Z","N",40.771084,-73.908218,25,11
1322275860,"B","N",40.631934,-73.913198,25,11
1322275920,"P","N",40.810346,-73.910097,25,11
1322275920,"Q","N",40.677393,-73.869562,25,11
1322275920,"Q","N",40.581265,-74.112209,25,11
1322275980,"A","N",40.739751,-74.002522,25,11
1322276100,"B","N",40.675732,-73.974594,25,11
1322276100,"B","N",40.688726,-73.965942,25,11
1322276220,"B","N",40.810346,-73.910097,25,11
1322276220,"B","N",40.639624,-73.954769,25,11
1322276280,"Q","N",40.819503,-73.897887,25,11
1322276340,"B","Y",40.675101,-74.001683,25,11
1322276400,"A","N",40.814529,-73.865218,25,11
1322276400,"B","N",40.714261,-73.777123,25,11
1322276400,"B","N",40.678868,-73.870868,25,11
1322276400,"B","N",40.596515,-73.772486,25,11
1322276400,"B","N",40.810175,-73.937407,25,11
1322276400,"B","N",40.651938,-73.929393,25,11
1322276400,"B","N",40.829423,-73.897569,25,11
1322276400,"P","N",40.821773,-73.863083,25,11
1322276400,"P","N",40.636454,-74.000526,25,11
1322276400,"Q","N",40.691894,-73.819161,25,11
1322276400,"Q","N",40.758181,-73.823212,25,11
1322276400,"Q","N",40.758181,-73.823212,25,11
1322276400,"Q","N",40.700107,-73.832667,25,11
1322276400,"U","N",40.681265,-73.984723,25,11
1322276460,"W","N",40.852262,-73.852895,25,11
1322276460,"W","N",40.852262,-73.852895,25,11
1322276460,"W","N",40.852262,-73.852895,25,11
1322276520,"B","N",40.657817,-74.004188,25,11
1322276580,"Q","Y",40.715118,-73.832232,25,11
1322276580,"P","Y",40.715118,-73.832232,25,11
1322276580,"Q","Y",40.715118,-73.832232,25,11
1322276700,"B","N",40.678575,-73.916299,25,11
1322276700,"B","N",40.862958,-73.895366,25,11
1322276700,"B","N",40.658644,-73.913736,25,11
1322276700,"B","N",40.669402,-73.942197,25,11
1322276700,"B","N",40.61577,-74.082512,25,11
1322276700,"P","N",40.705059,-73.941094,25,11
1322276700,"Q","N",40.715189,-73.911051,25,11
1322276700,"Q","N",40.827655,-73.886095,25,11
1322276700,"W","N",40.594048,-74.099491,25,11
1322276700,"Z","N",40.641208,-73.956317,25,11
1322276760,"B","Y",40.693591,-73.980159,25,11
1322276940,"B","N",40.655344,-73.909981,25,11
1322277000,"B","N",40.609018,-74.119394,25,11
1322277000,"B","N",40.771669,-73.986695,25,11
1322277000,"B","N",40.771669,-73.986695,25,11
1322277000,"B","N",40.810175,-73.937407,25,11
1322277000,"B","N",40.771669,-73.986695,25,11
1322277000,"B","N",40.59955,-73.761287,25,11
1322277000,"B","N",40.68438,-73.947015,25,11
1322277000,"B","N",40.68438,-73.947015,25,11
1322277000,"Q","N",40.818268,-73.869969,25,11
1322277000,"Z","N",40.603603,-73.751747,25,11
1322277000,"Z","N",40.603603,-73.751747,25,11
1322277000,"Z","N",40.669299,-73.870443,25,11
1322277060,"W","N",40.639624,-73.954769,25,11
1322277060,"W","N",40.639624,-73.954769,25,11
1322277300,"B","N",40.803221,-73.952523,25,11
1322277300,"B","N",40.64059,-73.954282,25,11
1322277300,"B","Y",40.826558,-73.937977,25,11
1322277300,"B","Y",40.826558,-73.937977,25,11
1322277300,"B","N",40.64059,-73.954282,25,11
1322277300,"B","N",40.622884,-74.082874,25,11
1322277300,"B","N",40.64059,-73.954282,25,11
1322277300,"B","Y",40.714369,-73.746786,25,11
1322277300,"B","N",40.64059,-73.954282,25,11
1322277300,"B","N",40.673009,-73.788083,25,11
1322277300,"B","N",40.6752,-73.999351,25,11
1322277300,"Q","N",40.682128,-73.864992,25,11
1322277300,"Q","N",40.682128,-73.864992,25,11
1322277300,"Q","N",NA,NA,25,11
1322277300,"Q","N",40.816318,-73.896212,25,11
1322277300,"Q","N",40.647131,-74.004623,25,11
1322277300,"Q","N",40.829513,-73.931246,25,11
1322277300,"Q","N",40.647131,-74.004623,25,11
1322277540,"B","Y",40.698693,-73.796477,25,11
1322277540,"B","Y",40.698693,-73.796477,25,11
1322277540,"W","N",40.699166,-73.914914,25,11
1322277600,"Q","N",40.649757,-73.898417,25,11
1322277600,"B","N",40.739751,-74.002522,25,11
1322277600,"B","N",40.67612,-73.935997,25,11
1322277600,"W","N",NA,NA,25,11
1322277720,"B","N",40.788768,-73.945993,25,11
1322277780,"P","N",40.843382,-73.91427,25,11
1322277780,"Q","N",40.843165,-73.914422,25,11
1322277780,"Q","N",40.843165,-73.914422,25,11
1322277780,"Q","N",40.843165,-73.914422,25,11
1322277840,"A","N",40.761438,-73.769941,25,11
1322277840,"B","N",40.761438,-73.769941,25,11
1322277960,"B","N",40.668908,-73.876767,25,11
1322278020,"B","N",40.672762,-73.871929,25,11
1322278080,"P","N",40.825182,-73.888712,25,11
1322278200,"B","N",40.772531,-73.986078,25,11
1322278200,"B","N",40.772531,-73.986078,25,11
1322278200,"B","N",40.772531,-73.986078,25,11
1322278200,"B","N",40.772531,-73.986078,25,11
1322278200,"B","N",40.772531,-73.986078,25,11
